49.7357,52.4340,38.8085,33.1218,35.3729,60.9261,43.7574,43.1948,54.1336,37.6434
49.7671,52.4979,38.8101,33.1190,35.3903,60.9138,43.7487,43.2067,54.1041,37.6545
49.8030,52.5547,38.8041,33.1179,35.4033,60.8802,43.7315,43.2195,54.0850,37.6567
49.8409,52.6039,38.7914,33.1184,35.4117,60.8338,43.7110,43.2300,54.0693,37.6516
49.8655,52.6500,38.7700,33.1196,35.4175,60.7816,43.6926,43.2375,54.0443,37.6422
49.8721,52.6728,38.7475,33.1226,35.4122,60.7368,43.6785,43.2268,54.0153,37.6240
49.8756,52.6793,38.7375,33.1261,35.4030,60.7282,43.6734,43.2122,54.0034,37.6065
49.8958,52.6952,38.7363,33.1254,35.3974,60.7579,43.6761,43.2124,54.0030,37.6023
49.9390,52.7190,38.7411,33.1224,35.3964,60.8178,43.6782,43.2212,54.0158,37.6010
50.0009,52.7376,38.7460,33.1180,35.4010,60.9084,43.6778,43.2316,54.0306,37.6017
50.0657,52.7442,38.7501,33.1132,35.4076,61.0303,43.6755,43.2432,54.0421,37.6051
50.1216,52.7496,38.7571,33.1079,35.4161,61.1681,43.6771,43.2478,54.0562,37.6050
50.1893,52.7630,38.7688,33.1044,35.4282,61.2564,43.6835,43.2512,54.0769,37.6163
50.2683,52.7967,38.7899,33.1021,35.4464,61.3253,43.6932,43.2668,54.1086,37.6384
50.3198,52.8477,38.8186,33.1040,35.4632,61.4009,43.7125,43.2922,54.1513,37.6676
50.3665,52.8924,38.8421,33.1016,35.4731,61.4746,43.7423,43.3156,54.1806,37.6799
50.4008,52.9293,38.8676,33.1022,35.4853,61.5266,43.7783,43.3392,54.2076,37.6920
50.4280,52.9623,38.8991,33.1069,35.5007,61.5547,43.8107,43.3649,54.2381,37.7003
50.4431,52.9863,38.9302,33.1150,35.5155,61.5711,43.8339,43.3911,54.2662,37.7073
50.4425,52.9971,38.9624,33.1279,35.5245,61.5712,43.8471,43.4157,54.2728,37.7107
50.4359,52.9948,38.9953,33.1450,35.5292,61.5746,43.8603,43.4435,54.2631,37.7132
50.4190,52.9643,39.0200,33.1636,35.5285,61.5883,43.8753,43.4641,54.2384,37.7031
50.3762,52.9456,39.0372,33.1769,35.5185,61.6094,43.8787,43.4691,54.1877,37.6808
50.3159,52.9461,39.0560,33.1654,35.5034,61.5902,43.8747,43.4712,54.1262,37.6548
50.2515,52.9528,39.0817,33.1512,35.4945,61.5847,43.8755,43.4799,54.0734,37.6370
50.1924,52.9609,39.1212,33.1411,35.5004,61.5906,43.8832,43.4998,54.0786,37.6315
50.1297,52.9633,39.1717,33.1328,35.5083,61.6169,43.8991,43.5258,54.0793,37.6337
50.0606,52.9654,39.2273,33.1293,35.5166,61.6636,43.9036,43.5463,54.0767,37.6360
49.9892,52.9727,39.2895,33.1335,35.5172,61.7241,43.9086,43.5665,54.0786,37.6522
49.9856,52.9875,39.3616,33.1403,35.5223,61.7938,43.9253,43.5838,54.0958,37.6798
49.9990,53.0159,39.4443,33.1478,35.5370,61.8327,43.9598,43.6098,54.1396,37.7067
50.0249,53.0510,39.5281,33.1573,35.5583,61.8572,43.9969,43.6332,54.1951,37.7201
50.0487,53.0737,39.6094,33.1760,35.5820,61.8625,44.0241,43.6357,54.2413,37.7267
50.0766,53.0928,39.6697,33.1735,35.6063,61.8455,44.0376,43.6236,54.2819,37.7290
50.1156,53.1069,39.7278,33.1747,35.6288,61.8240,44.0345,43.6050,54.3172,37.7233
50.1646,53.1131,39.7773,33.1744,35.6445,61.7924,44.0170,43.5865,54.3530,37.7122
50.2185,53.1060,39.8185,33.1746,35.6501,61.7466,43.9814,43.5691,54.3829,37.6918
50.2707,53.0948,39.8551,33.1744,35.6481,61.6984,43.9389,43.5483,54.4039,37.6596
50.2966,53.0630,39.8847,33.1741,35.6307,61.6526,43.9061,43.5121,54.3968,37.6107
50.3054,53.0212,39.8996,33.1732,35.6052,61.6246,43.8915,43.4666,54.3805,37.5574
50.3215,53.0284,39.9085,33.1707,35.5828,61.6203,43.8816,43.4468,54.3748,37.5076
50.3438,53.0416,39.9121,33.1690,35.5755,61.6360,43.8840,43.4271,54.3880,37.4700
50.3727,53.0609,39.9117,33.1659,35.5851,61.6316,43.8914,43.4145,54.4067,37.4743
50.3987,53.0774,39.9101,33.1592,35.5967,61.6491,43.8965,43.4113,54.4246,37.4807
50.4253,53.0927,39.9088,33.1551,35.6092,61.6696,43.9054,43.4100,54.4435,37.4918
50.4490,53.1087,39.9105,33.1528,35.6246,61.6922,43.9185,43.4119,54.4535,37.5067
50.4851,53.1368,39.9179,33.1497,35.6456,61.7323,43.9294,43.4236,54.4791,37.5321
50.5273,53.1846,39.9330,33.1453,35.6573,61.7792,43.9546,43.4424,54.5265,37.5581
50.5660,53.2379,39.9455,33.1490,35.6733,61.8028,43.9827,43.4608,54.5821,37.5676
50.5991,53.2874,39.9501,33.1510,35.6886,61.8055,44.0019,43.4676,54.6356,37.5706
50.6329,53.3441,39.9498,33.1507,35.7078,61.8132,44.0199,43.4789,54.7041,37.5680
50.6683,53.4068,39.9470,33.1546,35.7275,61.8280,44.0299,43.4977,54.7780,37.5609
50.7071,53.4770,39.9426,33.1629,35.7467,61.8454,44.0296,43.5172,54.8365,37.5480
50.7468,53.5550,39.9371,33.1737,35.7648,61.8540,44.0231,43.5359,54.8780,37.5278
50.7849,53.6431,39.9231,33.1782,35.7725,61.8507,44.0074,43.5572,54.8968,37.4914
50.7988,53.7075,39.9004,33.1785,35.7699,61.8775,43.9764,43.5626,54.8825,37.4431
50.7963,53.7543,39.8969,33.1772,35.7674,61.9447,43.9370,43.5559,54.8571,37.3891
50.7910,53.8063,39.9030,33.1716,35.7743,61.9269,43.9237,43.5602,54.8448,37.3362
50.7976,53.8791,39.9144,33.1635,35.7917,61.9018,43.9293,43.5649,54.8560,37.3166
50.8068,53.9691,39.9287,33.1508,35.8165,61.8917,43.9361,43.5709,54.8838,37.3182
50.8070,54.0438,39.9468,33.1310,35.8452,61.8874,43.9369,43.5707,54.9113,37.3238
50.8086,54.1149,39.9619,33.1050,35.8794,61.9008,43.9469,43.5708,54.9452,37.3335
50.8234,54.1978,39.9722,33.0753,35.9241,61.9296,43.9662,43.5725,54.9950,37.3482
50.8591,54.3017,39.9941,33.0447,35.9805,61.9609,43.9988,43.5876,55.0667,37.3647
50.9095,54.3942,40.0221,33.0142,36.0412,61.9887,44.0253,43.6135,55.1569,37.3831
50.9587,54.4501,40.0438,32.9917,36.1003,61.9829,44.0530,43.6382,55.2019,37.4037
51.0026,54.4810,40.0580,32.9823,36.1589,61.9320,44.0823,43.6584,55.2130,37.4233
51.0414,54.4893,40.0695,32.9842,36.2210,61.8627,44.1190,43.6707,55.2155,37.4421
51.0662,54.4788,40.0774,32.9964,36.2870,61.7829,44.1614,43.6722,55.2003,37.4607
51.0749,54.4542,40.0780,33.0183,36.3530,61.6896,44.2018,43.6650,55.1670,37.4789
51.0707,54.4285,40.0741,33.0453,36.4094,61.5991,44.2415,43.6542,55.1278,37.4990
51.0352,54.3760,40.0565,33.0726,36.4622,61.5186,44.2749,43.6350,55.0731,37.5146
50.9792,54.3002,40.0287,33.0899,36.5007,61.4641,44.2867,43.6129,54.9960,37.5198
50.9542,54.2134,40.0027,33.1046,36.5228,61.4391,44.2893,43.6080,54.9072,37.5217
50.9670,54.2104,39.9869,33.1198,36.5335,61.4472,44.2956,43.6073,54.8214,37.5289
50.9829,54.2193,39.9873,33.1009,36.5452,61.4849,44.3113,43.6138,54.7446,37.5474
50.9924,54.2281,40.0025,33.0833,36.5636,61.5169,44.3344,43.6194,54.6709,37.5701
51.0011,54.2443,40.0097,33.0684,36.5829,61.5518,44.3622,43.6260,54.5949,37.5934
51.0154,54.2625,40.0238,33.0544,36.6039,61.5984,44.3980,43.6275,54.5512,37.6184
51.0338,54.2851,40.0458,33.0394,36.6310,61.6388,44.4505,43.6369,54.5833,37.6453
51.0490,54.3322,40.0723,33.0218,36.6677,61.6712,44.5183,43.6648,54.6407,37.6717
51.0727,54.3893,40.0768,33.0049,36.6887,61.6963,44.5869,43.7022,54.7063,37.7015
51.0976,54.4427,40.0685,32.9969,36.6980,61.7159,44.6506,43.7418,54.7708,37.7329
51.1301,54.4984,40.0524,32.9970,36.7039,61.7258,44.7043,43.7800,54.8307,37.7666
51.1667,54.5525,40.0332,33.0029,36.7096,61.7303,44.7493,43.8093,54.8855,37.7973
51.1995,54.5948,40.0096,33.0104,36.7146,61.7400,44.7681,43.8186,54.9254,37.8200
51.2250,54.6280,39.9814,33.0200,36.7144,61.7617,44.7773,43.8024,54.9495,37.8323
51.2533,54.6511,39.9490,33.0312,36.7075,61.7829,44.7906,43.7750,54.9618,37.8394
51.2639,54.6427,39.9046,33.0360,36.6866,61.8075,44.8000,43.7231,54.9582,37.8305
51.2627,54.6171,39.8770,33.0382,36.6575,61.8718,44.7978,43.7059,54.9599,37.8127
51.2598,54.5967,39.8685,33.0395,36.6301,61.9459,44.7931,43.7081,54.9648,37.7980
51.2671,54.5943,39.8684,33.0415,36.6091,62.0086,44.7933,43.7118,54.9696,37.7981
51.2869,54.6073,39.8745,33.0427,36.6028,62.0421,44.7998,43.7143,54.9739,37.8073
51.3090,54.6284,39.8781,33.0408,36.6059,62.0406,44.8029,43.7126,54.9835,37.8197
51.3354,54.6558,39.8781,33.0389,36.6155,62.0401,44.8055,43.7121,54.9962,37.8333
51.3666,54.6819,39.8795,33.0380,36.6260,62.0629,44.8098,43.7169,55.0086,37.8455
51.4050,54.7090,39.8894,33.0360,36.6427,62.1054,44.8243,43.7355,55.0348,37.8560
51.4587,54.7576,39.9059,33.0351,36.6675,62.1108,44.8417,43.7705,55.0824,37.8750
51.5198,54.8041,39.9188,33.0341,36.6898,62.0629,44.8485,43.8123,55.1377,37.8945
51.5828,54.8429,39.9240,33.0367,36.7103,62.0046,44.8362,43.8571,55.1973,37.9129
51.6481,54.8880,39.9290,33.0456,36.7309,61.9562,44.8091,43.9054,55.2691,37.9336
51.6940,54.9391,39.9323,33.0614,36.7507,61.9177,44.7731,43.9572,55.3360,37.9519
51.7160,54.9915,39.9334,33.0838,36.7673,61.8693,44.7252,44.0063,55.3974,37.9629
51.7199,55.0400,39.9314,33.0979,36.7762,61.8094,44.6525,44.0527,55.4484,37.9677
51.7049,55.0784,39.9260,33.0949,36.7698,61.7403,44.5668,44.1002,55.4946,37.9649
51.6689,55.0828,39.9199,33.0928,36.7607,61.6808,44.4695,44.1340,55.5140,37.9481
51.6229,55.0631,39.9154,33.0892,36.7558,61.6428,44.4037,44.1607,55.5072,37.9294
51.5804,55.0406,39.9204,33.0813,36.7605,61.6137,44.3926,44.1956,55.4832,37.9311
51.5479,55.0315,39.9390,33.0767,36.7719,61.5893,44.3936,44.2444,55.4702,37.9384
51.5202,55.0354,39.9650,33.0727,36.7865,61.5792,44.4058,44.2979,55.4572,37.9482
51.4933,55.0439,39.9911,33.0674,36.8005,61.5900,44.4231,44.3454,55.4390,37.9569
51.4772,55.0758,40.0171,33.0632,36.8108,61.6255,44.4337,44.3929,55.4380,37.9689
51.4793,55.1194,40.0422,33.0570,36.8208,61.6691,44.4483,44.4486,55.4517,37.9850
51.5040,55.1607,40.0561,33.0449,36.8397,61.7088,44.4759,44.5162,55.4866,38.0018
51.5388,55.2292,40.0735,33.0318,36.8643,61.7281,44.5097,44.5692,55.5424,38.0286
51.5745,55.3021,40.0808,33.0265,36.8824,61.7342,44.5454,44.5929,55.6094,38.0572
51.6044,55.3783,40.0795,33.0310,36.8904,61.7316,44.5855,44.6141,55.6949,38.0856
51.6220,55.4377,40.0689,33.0421,36.8940,61.7286,44.6266,44.6360,55.8077,38.1158
51.6331,55.4788,40.0512,33.0556,36.8902,61.7244,44.6629,44.6572,55.9436,38.1450
51.6366,55.5034,40.0288,33.0693,36.8796,61.7148,44.6917,44.6730,56.0836,38.1675
51.6376,55.5215,40.0073,33.0801,36.8666,61.7004,44.7139,44.6853,56.2157,38.1872
51.6317,55.5126,39.9724,33.0755,36.8452,61.6927,44.7298,44.6781,56.3438,38.2024
51.6357,55.4814,39.9265,33.0711,36.8285,61.7211,44.7265,44.6517,56.4500,38.2070
51.6461,55.4515,39.8868,33.0658,36.8278,61.7682,44.7159,44.6226,56.5413,38.2095
51.6686,55.4380,39.8888,33.0616,36.8345,61.8136,44.7062,44.6031,56.6326,38.2166
51.7049,55.4447,39.8999,33.0580,36.8487,61.8505,44.6988,44.5937,56.7361,38.2268
51.7495,55.4603,39.9154,33.0515,36.8552,61.8579,44.6961,44.6007,56.8444,38.2404
51.7929,55.4783,39.9269,33.0419,36.8602,61.8617,44.6958,44.6237,56.9098,38.2547
51.8334,55.5048,39.9389,33.0315,36.8733,61.8616,44.6960,44.6457,56.9708,38.2715
51.8734,55.5341,39.9566,33.0233,36.8985,61.8568,44.7062,44.6733,57.0441,38.2953
51.9327,55.5828,39.9838,33.0171,36.9352,61.8330,44.7364,44.7163,57.1361,38.3300
51.9935,55.6309,40.0108,33.0142,36.9743,61.8002,44.7700,44.7649,57.2265,38.3505
52.0452,55.6598,40.0275,33.0221,37.0086,61.7705,44.7938,44.8122,57.3018,38.3573
52.0956,55.6805,40.0377,33.0397,37.0416,61.7207,44.8131,44.8570,57.3418,38.3607
52.1369,55.7028,40.0468,33.0526,37.0763,61.6611,44.8290,44.8947,57.3525,38.3594
52.1584,55.7228,40.0531,33.0642,37.1117,61.5976,44.8374,44.9198,57.3441,38.3521
52.1567,55.7433,40.0602,33.0768,37.1465,61.5261,44.8389,44.9326,57.3254,38.3384
52.1386,55.7710,40.0685,33.0766,37.1808,61.4503,44.8312,44.9334,57.2855,38.3214
52.0886,55.7881,40.0654,33.0763,37.2032,61.3858,44.8047,44.9138,57.2438,38.2912
52.0472,55.7852,40.0580,33.0760,37.2174,61.3584,44.7703,44.8853,57.2373,38.2532
52.0438,55.7774,40.0656,33.0731,37.2360,61.3737,44.7392,44.8741,57.2376,38.2168
52.0430,55.7800,40.0760,33.0660,37.2677,61.4322,44.7352,44.8786,57.2475,38.1872
52.0445,55.7935,40.0841,33.0565,37.3098,61.4822,44.7407,44.8889,57.2604,38.1662
52.0476,55.7945,40.0880,33.0465,37.3437,61.5566,44.7484,44.9066,57.2722,38.1592
52.0521,55.7933,40.0889,33.0397,37.3737,61.6470,44.7516,44.9281,57.2726,38.1625
52.0626,55.7947,40.0914,33.0378,37.4085,61.7419,44.7623,44.9513,57.2801,38.1669
52.0810,55.8089,40.1039,33.0401,37.4522,61.8015,44.7813,44.9683,57.3063,38.1816
52.1237,55.8470,40.1260,33.0444,37.5018,61.7978,44.8013,44.9991,57.3609,38.2085
52.1806,55.8880,40.1382,33.0499,37.5335,61.7943,44.8252,45.0353,57.4218,38.2345
52.2472,55.9165,40.1351,33.0519,37.5452,61.7871,44.8444,45.0679,57.4760,38.2508
52.3242,55.9419,40.1224,33.0609,37.5507,61.7558,44.8666,45.0965,57.5215,38.2526
52.3937,55.9656,40.1072,33.0779,37.5555,61.7106,44.8947,45.1114,57.5541,38.2471
52.4537,55.9894,40.0874,33.0970,37.5591,61.6550,44.9235,45.1072,57.5682,38.2343
52.4984,56.0136,40.0642,33.0984,37.5611,61.5911,44.9461,45.0893,57.5742,38.2184
52.5372,56.0180,40.0283,33.0989,37.5597,61.5238,44.9584,45.0623,57.5761,38.1924
52.5541,55.9884,39.9834,33.1002,37.5470,61.4667,44.9479,45.0173,57.5526,38.1688
52.5482,55.9414,39.9418,33.1003,37.5290,61.4453,44.9246,44.9635,57.5114,38.1658
52.5309,55.9377,39.9177,33.0954,37.5177,61.4677,44.9026,44.9140,57.4656,38.1699
52.5182,55.9590,39.9283,33.0889,37.5178,61.5319,44.8902,44.8744,57.4518,38.1779
52.5107,55.9787,39.9495,33.0820,37.5292,61.6375,44.8910,44.8784,57.4384,38.1894
52.5080,55.9865,39.9720,33.0775,37.5328,61.7496,44.9020,44.8825,57.4101,38.2054
52.5151,56.0017,39.9933,33.0751,37.5489,61.8479,44.9159,44.8951,57.4041,38.2225
52.5102,56.0114,40.0182,33.0725,37.5707,61.9625,44.9424,44.9145,57.4353,38.2372
52.5222,56.0313,40.0327,33.0697,37.5853,61.9558,44.9840,44.9303,57.4898,38.2650
52.5516,56.0627,40.0478,33.0674,37.6035,61.9217,45.0276,44.9536,57.5451,38.2972
52.5857,56.0874,40.0562,33.0745,37.6185,61.8773,45.0685,44.9762,57.6158,38.3252
52.6103,56.1123,40.0570,33.0792,37.6287,61.8156,45.1046,44.9986,57.6992,38.3472
52.6277,56.1407,40.0525,33.0891,37.6336,61.7318,45.1388,45.0271,57.7910,38.3637
52.6381,56.1713,40.0415,33.1047,37.6249,61.6363,45.1756,45.0562,57.8863,38.3718
52.6316,56.1969,40.0214,33.1240,37.6074,61.5361,45.2130,45.0764,57.9784,38.3708
52.6216,56.2248,39.9894,33.1431,37.5804,61.4426,45.2498,45.0915,58.0707,38.3651
52.6083,56.2333,39.9391,33.1445,37.5371,61.3761,45.2796,45.0957,58.1441,38.3538
52.5683,56.2276,39.8733,33.1460,37.4859,61.3535,45.2800,45.0851,58.1801,38.3432
52.5493,56.2294,39.7994,33.1434,37.4350,61.3825,45.2818,45.0712,58.2014,38.3454
52.5558,56.2589,39.7565,33.1385,37.3903,61.4586,45.2877,45.0643,58.2332,38.3520
52.5670,56.3120,39.7565,33.1352,37.3591,61.5885,45.3000,45.0740,58.2885,38.3614
52.5756,56.3721,39.7516,33.1272,37.3528,61.7326,45.3088,45.0907,58.3549,38.3675
52.5788,56.4310,39.7494,33.1199,37.3631,61.8321,45.3090,45.1115,58.4217,38.3696
52.5839,56.4917,39.7642,33.1145,37.3761,61.9486,45.3101,45.1194,58.4988,38.3724
52.5979,56.5619,39.7887,33.1078,37.3860,62.0313,45.3185,45.1364,58.5841,38.3804
52.6338,56.6455,39.8259,33.0972,37.4055,62.0201,45.3372,45.1704,58.6735,38.3992
52.6725,56.7292,39.8448,33.0871,37.4253,61.9935,45.3539,45.2069,58.7578,38.4226
52.7109,56.7686,39.8512,33.0835,37.4375,61.9751,45.3554,45.2296,58.8129,38.4456
52.7460,56.8058,39.8528,33.0809,37.4452,61.9421,45.3406,45.2451,58.8499,38.4691
52.7750,56.8484,39.8547,33.0765,37.4509,61.8971,45.3146,45.2554,58.8718,38.4932
52.7959,56.8967,39.8561,33.0680,37.4527,61.8470,45.2776,45.2568,58.8919,38.5152
52.8099,56.9558,39.8577,33.0597,37.4472,61.7856,45.2202,45.2428,58.9092,38.5340
52.8110,57.0255,39.8536,33.0507,37.4354,61.7089,45.1460,45.2150,58.9278,38.5538
52.7914,57.0964,39.8358,33.0465,37.4104,61.6440,45.0636,45.1664,58.9158,38.5641
52.7828,57.1439,39.8146,33.0436,37.3801,61.6139,45.0358,45.1099,58.9033,38.5613
52.7857,57.1859,39.8029,33.0380,37.3506,61.5998,45.0290,45.1062,58.9143,38.5550
52.7997,57.2378,39.8051,33.0347,37.3263,61.5970,45.0350,45.1164,58.9356,38.5531
52.8139,57.3079,39.8217,33.0355,37.3076,61.6216,45.0501,45.1305,58.9588,38.5592
52.8199,57.3845,39.8456,33.0377,37.2923,61.6797,45.0680,45.1441,58.9862,38.5588
52.8263,57.4515,39.8738,33.0404,37.2888,61.7557,45.0876,45.1602,59.0068,38.5579
52.8354,57.5155,39.8997,33.0392,37.2951,61.8517,45.1121,45.1695,59.0329,38.5593
52.8565,57.5838,39.9299,33.0354,37.3128,61.9602,45.1369,45.1866,59.0823,38.5702
52.8976,57.6358,39.9698,33.0315,37.3408,62.0597,45.1671,45.2191,59.1550,38.5888
52.9463,57.6695,39.9984,33.0363,37.3726,62.1097,45.1940,45.2558,59.2265,38.6048
52.9888,57.6904,40.0191,33.0378,37.4038,62.0902,45.2144,45.2900,59.2918,38.6181
53.0314,57.6862,40.0364,33.0423,37.4364,62.0718,45.2383,45.3243,59.3595,38.6338
53.0662,57.6457,40.0484,33.0529,37.4608,62.0486,45.2530,45.3574,59.4270,38.6438
53.0944,57.5746,40.0535,33.0705,37.4733,62.0071,45.2538,45.3837,59.4936,38.6437
53.1193,57.4842,40.0523,33.0914,37.4770,61.9456,45.2441,45.4008,59.5559,38.6361
53.1456,57.4037,40.0527,33.1148,37.4758,61.8731,45.2266,45.3992,59.5785,38.6230
53.1496,57.3772,40.0408,33.1240,37.4736,61.8173,45.1895,45.3833,59.5627,38.6012
53.1416,57.3584,40.0210,33.1118,37.4794,61.8011,45.1423,45.3669,59.5415,38.5780
53.1520,57.3486,40.0070,33.0933,37.4851,61.8188,45.0958,45.3617,59.5440,38.5729
53.1651,57.3482,40.0114,33.0701,37.4908,61.8743,45.0884,45.3750,59.5631,38.5829
53.1707,57.3439,40.0181,33.0414,37.4923,61.9763,45.0833,45.4031,59.5817,38.6015
53.1745,57.3367,40.0272,33.0065,37.4916,62.0798,45.0741,45.4268,59.6018,38.6215
53.1803,57.3366,40.0378,32.9679,37.4919,62.1705,45.0650,45.4511,59.6211,38.6343
53.1971,57.3562,40.0529,32.9283,37.4957,62.2382,45.0840,45.4829,59.6465,38.6489
53.2192,57.3883,40.0753,32.8913,37.5080,62.1845,45.1078,45.5292,59.6857,38.6716
53.2504,57.4431,40.1022,32.8635,37.5290,62.1454,45.1361,45.5846,59.7436,38.7010
53.2760,57.5022,40.1274,32.8463,37.5515,62.1152,45.1605,45.6341,59.8111,38.7283
53.2840,57.5456,40.1486,32.8400,37.5777,62.0913,45.1826,45.6517,59.8860,38.7496
53.3041,57.5743,40.1570,32.8393,37.6086,62.0657,45.2083,45.6608,59.9789,38.7644
53.3197,57.5887,40.1531,32.8450,37.6344,62.0332,45.2380,45.6665,60.0713,38.7754
53.3241,57.5859,40.1384,32.8589,37.6534,61.9853,45.2651,45.6649,60.1516,38.7828
53.3389,57.5803,40.1153,32.8852,37.6685,61.9177,45.2887,45.6562,60.2225,38.7872
53.3552,57.5733,40.0808,32.9226,37.6717,61.8414,45.3040,45.6367,60.2555,38.7811
53.3499,57.5461,40.0401,32.9649,37.6658,61.7901,45.3014,45.6014,60.2579,38.7786
53.3347,57.5066,40.0024,33.0051,37.6619,61.7820,45.2944,45.5610,60.2591,38.7805
53.3283,57.4717,39.9940,33.0256,37.6673,61.8073,45.2946,45.5508,60.2763,38.7864
33.3413,33.3272,33.3326,33.3008,33.3557,33.3553,33.3469,33.3428,33.3534,33.3439
33.3586,33.3206,33.3361,33.2744,33.3625,33.3913,33.3631,33.3566,33.3782,33.3443
33.3804,33.3158,33.3443,33.2481,33.3672,33.4313,33.3737,33.3660,33.4035,33.3428
33.4007,33.3178,33.3590,33.2193,33.3736,33.4500,33.3871,33.3699,33.4271,33.3432
33.4006,33.3257,33.3805,33.1921,33.3836,33.4477,33.4057,33.3778,33.4507,33.3482
33.3992,33.3389,33.4094,33.1659,33.4031,33.4433,33.4323,33.3991,33.4835,33.3583
33.3956,33.3546,33.4410,33.1397,33.4219,33.4397,33.4441,33.4237,33.5157,33.3735
33.3869,33.3717,33.4715,33.1160,33.4352,33.4387,33.4471,33.4424,33.5436,33.3893
33.3754,33.3924,33.4892,33.0993,33.4438,33.4425,33.4529,33.4528,33.5675,33.4062
33.3611,33.4175,33.4960,33.0929,33.4454,33.4446,33.4592,33.4553,33.5909,33.4230
33.3460,33.4444,33.5022,33.0961,33.4425,33.4430,33.4625,33.4497,33.6128,33.4337
33.3289,33.4693,33.5043,33.1055,33.4366,33.4374,33.4604,33.4350,33.6322,33.4368
33.3061,33.4925,33.5035,33.1207,33.4238,33.4304,33.4548,33.4093,33.6504,33.4362
33.2730,33.5058,33.4976,33.1389,33.4023,33.4275,33.4380,33.3764,33.6499,33.4261
33.2390,33.5146,33.4881,33.1529,33.3816,33.4343,33.4160,33.3616,33.6520,33.4121
33.2103,33.5278,33.4772,33.1555,33.3666,33.4372,33.3970,33.3537,33.6584,33.4026
33.2111,33.5499,33.4720,33.1484,33.3633,33.4405,33.3887,33.3546,33.6679,33.4018
33.2283,33.5815,33.4752,33.1352,33.3741,33.4463,33.3917,33.3604,33.6760,33.4125
33.2488,33.6151,33.4767,33.1171,33.3913,33.4500,33.3948,33.3661,33.6769,33.4232
33.2725,33.6389,33.4787,33.0973,33.4111,33.4503,33.3942,33.3716,33.6768,33.4274
33.3021,33.6702,33.4802,33.0776,33.4286,33.4502,33.4059,33.3771,33.6773,33.4375
33.3394,33.7114,33.4872,33.0563,33.4391,33.4496,33.4270,33.3877,33.6840,33.4556
33.3670,33.7539,33.4977,33.0335,33.4545,33.4462,33.4550,33.4023,33.6992,33.4792
33.3659,33.7663,33.5052,33.0128,33.4711,33.4418,33.4780,33.4183,33.7146,33.5028
33.3677,33.7801,33.5114,32.9944,33.4868,33.4405,33.4828,33.4314,33.7238,33.5216
33.3709,33.7946,33.5175,32.9810,33.5032,33.4437,33.4791,33.4444,33.7278,33.5373
33.3755,33.8073,33.5224,32.9754,33.5196,33.4464,33.4732,33.4591,33.7269,33.5499
33.3756,33.8151,33.5242,32.9739,33.5326,33.4495,33.4658,33.4754,33.7212,33.5578
33.3689,33.8172,33.5189,32.9733,33.5430,33.4480,33.4587,33.4949,33.7069,33.5618
33.3567,33.8057,33.5078,32.9644,33.5506,33.4478,33.4503,33.5175,33.6840,33.5591
33.3340,33.7843,33.4921,32.9497,33.5519,33.4466,33.4414,33.5363,33.6640,33.5491
33.3056,33.7644,33.4871,32.9361,33.5538,33.4486,33.4369,33.5577,33.6505,33.5412
33.2829,33.7535,33.4883,32.9223,33.5641,33.4500,33.4396,33.5919,33.6445,33.5412
33.2884,33.7558,33.4971,32.9105,33.5875,33.4503,33.4496,33.6414,33.6448,33.5484
33.2898,33.7655,33.5020,32.9028,33.6233,33.4509,33.4658,33.7063,33.6477,33.5582
33.2877,33.7805,33.5028,32.9015,33.6669,33.4510,33.4821,33.7773,33.6494,33.5682
33.2858,33.7997,33.5030,32.9078,33.7167,33.4505,33.4969,33.8540,33.6589,33.5813
33.2862,33.8140,33.5063,32.9201,33.7559,33.4497,33.5060,33.9341,33.6746,33.6018
33.2917,33.8295,33.5199,32.9347,33.8052,33.4472,33.5235,34.0099,33.6955,33.6303
33.2993,33.8480,33.5406,32.9491,33.8570,33.4424,33.5444,34.0647,33.7186,33.6436
33.3021,33.8651,33.5603,32.9629,33.8884,33.4397,33.5622,34.1098,33.7444,33.6443
33.3000,33.8802,33.5759,32.9719,33.8949,33.4334,33.5771,34.1509,33.7756,33.6409
33.2973,33.8953,33.5864,32.9817,33.9067,33.4222,33.5904,34.1880,33.8112,33.6341
33.2949,33.9083,33.5924,33.0009,33.9217,33.4082,33.6021,34.2200,33.8381,33.6241
33.2916,33.9166,33.5955,33.0302,33.9361,33.3882,33.6109,34.2463,33.8693,33.6105
33.2867,33.9229,33.5967,33.0657,33.9486,33.3629,33.6201,34.2679,33.9011,33.5963
33.2740,33.9256,33.5877,33.1056,33.9558,33.3431,33.6231,34.2801,33.9342,33.5763
33.2571,33.9226,33.5733,33.1554,33.9517,33.3340,33.6196,34.2793,33.9617,33.5535
33.2436,33.9219,33.5603,33.2131,33.9463,33.3342,33.6237,34.2749,33.9897,33.5347
33.2386,33.9312,33.5587,33.2763,33.9492,33.3428,33.6298,34.2748,34.0222,33.5255
33.2468,33.9476,33.5669,33.3399,33.9637,33.3553,33.6381,34.2829,34.0585,33.5290
33.2675,33.9650,33.5788,33.4021,33.9881,33.3685,33.6486,34.2915,34.0991,33.5442
33.2963,33.9855,33.5970,33.4633,34.0150,33.3880,33.6474,34.2986,34.1390,33.5653
33.3146,34.0048,33.6160,33.5235,34.0423,33.4113,33.6467,34.3102,34.1762,33.5780
33.3398,34.0163,33.6288,33.5805,34.0728,33.4359,33.6488,34.3277,34.2201,33.5923
