23.3590,23.3423,23.1628,23.3450,23.0586,23.2056,23.2967,23.2849,23.3395,23.3207
23.3547,23.3388,23.4009,23.3438,23.2507,23.3491,23.2971,23.3333,23.3414,23.3207
23.3533,23.3371,23.3948,23.3466,23.3839,23.2442,23.3060,23.3426,23.3423,23.3175
23.3557,23.3433,23.3922,23.3501,23.1848,23.3368,23.3064,23.3540,23.3489,23.3216
23.3588,23.3498,23.2887,23.3418,23.1325,23.1427,23.3005,23.3427,23.3563,23.3279
23.3602,23.3532,23.3626,23.3329,23.1921,23.3027,23.1889,23.3363,23.3658,23.3342
23.3573,23.3498,23.3693,23.3284,23.0553,23.3040,23.3946,23.3417,23.3760,23.3402
23.3557,23.3481,23.3691,23.3292,23.2200,23.2928,23.4029,23.3520,23.3808,23.3457
23.3495,23.3456,23.3599,23.3341,23.1815,23.1896,23.4017,23.3655,23.3821,23.3485
23.3432,23.3448,23.3589,23.3402,23.2270,23.3820,23.3868,23.3789,23.3790,23.3502
23.3435,23.3431,23.2649,23.3449,23.1631,23.1883,23.3807,23.3898,23.3739,23.3479
23.3434,23.3395,23.3637,23.3387,23.0943,23.2787,23.3923,23.4008,23.3707,23.3448
23.3392,23.3379,23.3601,23.3326,23.1365,23.3871,23.3942,23.4167,23.3692,23.3424
23.3303,23.3354,23.3486,23.3305,23.1169,23.3893,23.3841,23.4313,23.3660,23.3424
23.3273,23.3278,23.3402,23.3341,23.0517,23.3831,23.3837,23.4365,23.3577,23.3437
23.3296,23.3183,23.2495,23.3385,23.1881,23.2807,23.3903,23.4296,23.3523,23.3484
23.3304,23.3096,23.2534,23.3382,23.2199,23.3085,23.3993,23.4209,23.3541,23.3517
23.3284,23.3055,23.2511,23.3354,23.0838,23.3108,23.4112,23.4079,23.3585,23.3467
23.3280,23.2999,23.2477,23.3350,23.3923,23.2137,23.3147,23.2997,23.3605,23.3387
23.3278,23.2955,23.2480,23.3367,23.1812,23.1962,23.2945,23.3118,23.3548,23.3347
23.3315,23.2954,23.1729,23.3373,23.0305,23.2815,23.2950,23.3223,23.3501,23.3322
23.3371,23.2987,23.3438,23.3358,23.1112,23.2781,23.2921,23.3247,23.3470,23.3291
23.3412,23.3011,23.3415,23.3402,23.1201,23.2719,23.2836,23.3205,23.3419,23.3270
23.3448,23.3071,23.3326,23.3497,23.2410,23.1674,23.1944,23.3225,23.3420,23.3235
23.3456,23.3121,23.3264,23.3555,23.0675,23.3922,23.4331,23.3216,23.3446,23.3193
23.3403,23.3154,23.3393,23.3567,23.0295,23.3860,23.4260,23.3155,23.3456,23.3180
23.3392,23.3168,23.3610,23.3549,23.0683,23.3780,23.4141,23.3112,23.3453,23.3226
23.3391,23.3211,23.2714,23.3493,23.1918,23.2747,23.3984,23.3142,23.3453,23.3284
23.3404,23.3238,23.3495,23.3412,23.1807,23.2968,23.3825,23.3194,23.3506,23.3325
23.3375,23.3262,23.3438,23.3416,23.1534,23.1446,23.3697,23.3200,23.3563,23.3405
23.3368,23.3222,23.3294,23.3461,23.0695,23.2510,23.3674,23.3243,23.3631,23.3524
23.3402,23.3172,23.3229,23.3524,23.1014,23.2581,23.3705,23.3308,23.3716,23.3693
23.3418,23.3196,23.2272,23.3545,23.1979,23.2601,23.3762,23.3355,23.3821,23.3823
23.3397,23.3254,23.3361,23.3546,23.1042,23.2514,23.3872,23.3259,23.3875,23.3863
23.3399,23.3295,23.2673,23.3560,23.3291,23.2561,23.3998,23.3170,23.3845,23.3865
23.3405,23.3334,23.2675,23.3582,23.4336,23.2669,23.4136,23.2128,23.3819,23.3878
23.3461,23.3341,23.2633,23.3602,23.2254,23.2715,23.4266,23.3083,23.3754,23.3843
23.3494,23.3346,23.2658,23.3543,23.0388,23.2802,23.4373,23.1786,23.3693,23.3805
23.3494,23.3291,23.1722,23.3425,23.2125,23.1943,23.4370,23.1774,23.3643,23.3792
23.3512,23.3259,23.3249,23.3346,23.1994,23.2369,23.4243,23.3417,23.3635,23.3798
23.3502,23.3300,23.3297,23.3287,23.0809,23.2443,23.3999,23.3396,23.3654,23.3805
23.3493,23.3359,23.3168,23.3277,23.1078,23.1492,23.3815,23.3437,23.3644,23.3775
23.3379,23.3410,23.3086,23.3297,23.0961,23.4371,23.3701,23.3420,23.3637,23.3731
23.3254,23.3457,23.2161,23.3312,23.3014,23.4445,23.3646,23.3404,23.3619,23.3702
23.3153,23.3515,23.3683,23.3302,23.2026,23.4505,23.3633,23.3283,23.3640,23.3695
23.3085,23.3528,23.3733,23.3227,23.0643,23.4434,23.3588,23.3068,23.3709,23.3675
23.3026,23.3501,23.3694,23.3177,23.2178,23.4368,23.3548,23.2878,23.3775,23.3612
23.2990,23.3438,23.3552,23.3191,23.0873,23.3334,23.3447,23.1872,23.3833,23.3523
23.2999,23.3405,23.2592,23.3224,23.0840,23.3391,23.3331,23.2423,23.3885,23.3412
23.3000,23.3426,23.3400,23.3249,23.1458,23.3385,23.3264,23.2520,23.3879,23.3407
23.3027,23.3515,23.3349,23.3248,23.1556,23.3275,23.3262,23.2589,23.3808,23.3425
23.3115,23.3597,23.3206,23.3241,23.3024,23.3211,23.3232,23.2548,23.3758,23.3466
23.2964,23.3893,23.2971,23.3160,23.1677,23.3169,23.3087,23.1748,23.4096,23.3561
23.3242,23.3633,23.3200,23.3277,23.1398,23.3409,23.3136,23.2587,23.3587,23.3430
23.3253,23.3676,23.3446,23.3308,23.1304,23.2497,23.3077,23.1687,23.3537,23.3440
23.3283,23.3647,23.3512,23.3340,23.1487,23.3899,23.3032,23.1196,23.3478,23.3463
23.3325,23.3607,23.2481,23.3418,23.1892,23.3852,23.3046,23.1551,23.3438,23.3482
23.3331,23.3565,23.3115,23.3438,23.1303,23.2731,23.3060,23.1658,23.3431,23.3501
23.3278,23.3538,23.3119,23.3463,23.1200,23.2890,23.3112,23.4023,23.3477,23.3510
23.3189,23.3516,23.3098,23.3469,23.0885,23.2937,23.3176,23.3975,23.3507,23.3507
23.3131,23.3494,23.3004,23.3456,23.3491,23.2984,23.3216,23.3838,23.3512,23.3502
23.2887,23.3614,23.1705,23.3557,23.1749,23.2611,23.3146,23.4269,23.3754,23.3628
23.3085,23.3432,23.3439,23.3333,23.1219,23.2938,23.3310,23.2918,23.3605,23.3419
23.3059,23.3458,23.2611,23.3251,23.1651,23.2997,23.3357,23.3397,23.3616,23.3418
23.3050,23.3480,23.2712,23.3232,23.0333,23.2148,23.3395,23.1743,23.3642,23.3455
23.3005,23.3530,23.2742,23.3229,23.1804,23.3081,23.2345,23.3091,23.3725,23.3524
23.2960,23.3610,23.2662,23.3190,23.0998,23.3120,23.4179,23.2011,23.3789,23.3566
23.2930,23.2712,23.1514,23.3174,23.0802,23.1989,23.4176,23.3841,23.3793,23.3582
23.2933,23.4374,23.3695,23.3178,23.2542,23.2395,23.4195,23.2833,23.3775,23.3573
23.2929,23.4337,23.3701,23.3207,23.2547,23.1349,23.4144,23.1737,23.3705,23.3546
23.2892,23.4320,23.3665,23.3273,23.1811,23.4107,23.4151,23.3678,23.3639,23.3544
23.2847,23.4197,23.3622,23.3304,23.0501,23.4032,23.4304,23.3691,23.3614,23.3556
23.2806,23.4258,23.3709,23.3338,23.2101,23.3897,23.4455,23.3618,23.3596,23.3554
23.2799,23.4343,23.2881,23.3426,23.1674,23.2884,23.4437,23.3622,23.3599,23.3546
23.2815,23.4310,23.2326,23.3462,23.1818,23.3160,23.4400,23.3635,23.3657,23.3577
23.2891,23.4272,23.2372,23.3409,23.0723,23.3747,23.4442,23.3647,23.3719,23.3646
23.3000,23.4167,23.2383,23.3372,23.1789,23.3596,23.4581,23.3673,23.3730,23.3644
23.3091,23.4067,23.1260,23.3364,23.2086,23.3480,23.4756,23.3663,23.3745,23.3594
23.3216,23.4016,23.2454,23.3289,23.2358,23.3417,23.4872,23.2638,23.3813,23.3597
23.3360,23.4058,23.2423,23.3228,23.2336,23.2310,23.4888,23.1473,23.3851,23.3601
23.3500,23.4138,23.2300,23.3230,23.1092,23.2827,23.4810,23.4045,23.3867,23.3628
23.3614,23.4210,23.2241,23.3256,23.1836,23.2915,23.4629,23.4133,23.3910,23.3683
23.3700,23.4237,23.2334,23.3259,23.1396,23.2817,23.4325,23.4165,23.3999,23.3730
23.3747,23.4233,23.1504,23.3269,23.0641,23.1726,23.4052,23.4079,23.4026,23.3749
23.3746,23.4085,23.4009,23.3307,23.0707,23.2663,23.2968,23.4030,23.4004,23.3763
23.3743,23.3912,23.4091,23.3374,23.0383,23.2581,23.3056,23.4096,23.3963,23.3725
23.3768,23.3798,23.4029,23.3396,23.1353,23.2489,23.3068,23.4213,23.3869,23.3684
23.3772,23.3765,23.3883,23.3338,23.0472,23.2423,23.3051,23.4332,23.3821,23.3701
23.3763,23.3744,23.3909,23.3260,23.0287,23.2473,23.3037,23.4433,23.3771,23.3730
23.3730,23.3685,23.4039,23.3188,23.1028,23.1563,23.3090,23.4514,23.3716,23.3777
23.3670,23.3638,23.3956,23.3193,23.1402,23.3773,23.3141,23.4551,23.3687,23.3818
23.3584,23.3494,23.2845,23.3252,23.0421,23.3790,23.3178,23.4514,23.3719,23.3805
23.3531,23.3396,23.3699,23.3273,23.1225,23.3769,23.3248,23.3436,23.3734,23.3771
23.3511,23.3419,23.3751,23.3309,23.2506,23.2716,23.3336,23.1683,23.3725,23.3726
23.3492,23.3521,23.3808,23.3278,23.0556,23.3100,23.3480,23.3572,23.3715,23.3747
23.3462,23.3663,23.2708,23.3186,23.0635,23.2265,23.3662,23.3583,23.3755,23.3773
23.3453,23.3778,23.3729,23.3147,23.0439,23.2271,23.3853,23.3495,23.3822,23.3784
23.3440,23.3803,23.3767,23.3126,23.1058,23.2180,23.4016,23.3413,23.3855,23.3810
23.3498,23.3761,23.3682,23.3126,23.1613,23.2091,23.4136,23.3525,23.3898,23.3850
23.3530,23.3724,23.3664,23.3136,23.1967,23.1163,23.4198,23.3658,23.3934,23.3906
23.3503,23.3721,23.2756,23.3134,23.0767,23.4464,23.4186,23.3634,23.3942,23.3937
23.3506,23.3704,23.3531,23.3182,23.3290,23.4411,23.4058,23.3485,23.3911,23.3958
23.3689,23.4044,23.3711,23.3076,23.1294,23.4470,23.4638,23.3514,23.4434,23.4528
23.3552,23.3699,23.3457,23.3256,23.2218,23.2636,23.3828,23.3284,23.3764,23.3848
23.3569,23.3774,23.3402,23.3276,23.0425,23.2560,23.3803,23.2252,23.3700,23.3812
23.3559,23.3801,23.2464,23.3308,23.2321,23.2437,23.3809,23.3070,23.3620,23.3786
23.3547,23.3831,23.3662,23.3328,23.1303,23.2363,23.2823,23.3149,23.3562,23.3756
23.3550,23.3844,23.3703,23.3349,23.1070,23.2366,23.2697,23.2204,23.3539,23.3743
23.3519,23.3839,23.3586,23.3350,23.1566,23.2332,23.2739,23.3012,23.3567,23.3735
23.3452,23.3800,23.2452,23.3330,23.0726,23.2354,23.2788,23.3170,23.3609,23.3748
23.3397,23.3794,23.2590,23.3288,23.2955,23.2457,23.2727,23.3350,23.3613,23.3729
23.3373,23.3840,23.2514,23.3301,23.0633,23.1576,23.2699,23.2634,23.3642,23.3686
23.3420,23.3885,23.2404,23.3234,23.2088,23.2642,23.2741,23.3506,23.3707,23.3668
23.3456,23.3878,23.2348,23.3169,23.0478,23.2896,23.2817,23.3515,23.3743,23.3641
23.3423,23.3869,23.1431,23.3166,23.2072,23.2914,23.2907,23.3506,23.3783,23.3624
23.3372,23.3919,23.2775,23.3166,23.2112,23.2862,23.3026,23.3514,23.3849,23.3571
23.3303,23.3937,23.2798,23.3160,23.0960,23.2807,23.3175,23.3572,23.3881,23.3481
23.3269,23.3964,23.2770,23.3158,23.2318,23.2906,23.3326,23.2596,23.3867,23.3441
23.3284,23.3962,23.2688,23.3185,23.2578,23.3126,23.3498,23.3333,23.3852,23.3409
23.3310,23.3939,23.1778,23.3190,23.1837,23.3056,23.3608,23.1552,23.3790,23.3380
23.3354,23.3895,23.2936,23.3257,23.0728,23.1929,23.3649,23.2001,23.3722,23.3421
23.3369,23.3849,23.2952,23.3314,23.1039,23.3471,23.3646,23.2641,23.3716,23.3486
23.3352,23.3813,23.2792,23.3373,23.1773,23.3592,23.2569,23.2584,23.3732,23.3554
23.3359,23.3769,23.1615,23.3446,23.1326,23.3589,23.2762,23.2557,23.3745,23.3578
23.3375,23.3765,23.3882,23.3488,23.2247,23.2559,23.2806,23.1591,23.3729,23.3579
23.3363,23.3745,23.3889,23.3493,23.1910,23.3730,23.2850,23.4015,23.3701,23.3553
23.3381,23.3709,23.3782,23.3507,23.3124,23.3590,23.2786,23.4162,23.3678,23.3525
23.3405,23.3731,23.3648,23.3506,23.1328,23.3509,23.2791,23.4230,23.3668,23.3460
23.3433,23.3800,23.2559,23.3412,23.0498,23.3458,23.2803,23.4247,23.3654,23.3439
23.3395,23.3905,23.3475,23.3326,23.0485,23.3458,23.2764,23.4189,23.3622,23.3470
23.3333,23.4011,23.3428,23.3259,23.1382,23.3472,23.2667,23.4084,23.3577,23.3541
23.3277,23.4069,23.3324,23.3247,23.1948,23.3504,23.2572,23.4012,23.3510,23.3620
23.3219,23.4102,23.3265,23.3263,23.0625,23.3494,23.2570,23.3009,23.3462,23.3638
23.3169,23.4133,23.2414,23.3266,23.2078,23.3450,23.2632,23.2413,23.3388,23.3623
23.3160,23.4148,23.4194,23.3277,23.0549,23.3400,23.2727,23.1681,23.3345,23.3619
23.3180,23.4117,23.4175,23.3322,23.1798,23.3342,23.2845,23.3431,23.3337,23.3607
23.3191,23.4074,23.4070,23.3348,23.1011,23.2302,23.2949,23.1596,23.3287,23.3589
23.3196,23.4024,23.2934,23.3367,23.1078,23.3677,23.3052,23.3175,23.3291,23.3595
23.3181,23.4004,23.2526,23.3374,23.1321,23.3648,23.3121,23.3132,23.3330,23.3598
23.3165,23.4024,23.2588,23.3413,23.0945,23.3563,23.3191,23.3026,23.3413,23.3605
23.3168,23.4028,23.2496,23.3457,23.2162,23.1521,23.3217,23.2952,23.3478,23.3599
23.3175,23.4021,23.2415,23.3509,23.0507,23.4188,23.3188,23.2056,23.3506,23.3568
23.3236,23.3946,23.2475,23.3540,23.1656,23.4167,23.3117,23.3938,23.3495,23.3524
23.3325,23.3800,23.1674,23.3520,23.3845,23.3082,23.3018,23.2924,23.3465,23.3503
23.3388,23.3701,23.3857,23.3474,23.1765,23.3657,23.1963,23.2748,23.2473,23.3487
23.3477,23.3636,23.3748,23.3380,23.0448,23.2546,23.2805,23.2712,23.3663,23.3485
23.3564,23.3598,23.2586,23.3313,23.2306,23.2815,23.2803,23.2584,23.3647,23.3553
23.3599,23.3562,23.3837,23.3260,23.0412,23.2886,23.2840,23.2546,23.3650,23.3654
23.3612,23.3513,23.3850,23.3195,23.1095,23.2938,23.2828,23.1568,23.3649,23.3694
23.3638,23.3517,23.2769,23.3140,23.0303,23.1866,23.2874,23.3895,23.3624,23.3727
23.3619,23.3530,23.3261,23.3078,23.1263,23.3368,23.2908,23.3878,23.3634,23.3756
23.3587,23.3515,23.3365,23.3057,23.2203,23.2294,23.2862,23.3834,23.3696,23.3762
23.3564,23.3497,23.3431,23.3077,23.4347,23.1351,23.2882,23.3825,23.3680,23.3740
23.3566,23.3515,23.3504,23.3133,23.2279,23.3158,23.2972,23.3932,23.3707,23.3733
23.3576,23.3586,23.2660,23.3198,23.1793,23.3207,23.3117,23.4017,23.3785,23.3703
23.3548,23.3663,23.2276,23.3255,23.1161,23.3210,23.3305,23.2987,23.3896,23.3664
23.3515,23.3736,23.2167,23.3299,23.1760,23.3165,23.3543,23.2813,23.3982,23.3643
23.3492,23.3781,23.1051,23.3345,23.1741,23.3089,23.3734,23.1826,23.4040,23.3655
23.3428,23.3799,23.3735,23.3340,23.0391,23.3090,23.3834,23.3170,23.4019,23.3681
23.3404,23.3745,23.3763,23.3303,23.1507,23.3052,23.3860,23.1287,23.3998,23.3715
23.3395,23.3693,23.3689,23.3252,23.2456,23.2061,23.3872,23.2028,23.3869,23.3679
23.3382,23.3669,23.3643,23.3176,23.0377,23.4226,23.3852,23.2838,23.3672,23.3594
23.3383,23.3679,23.2619,23.3070,23.0410,23.4285,23.3817,23.2783,23.3533,23.3593
23.3400,23.3634,23.4097,23.2975,23.1516,23.4336,23.3730,23.2718,23.3497,23.3663
23.3468,23.3565,23.4039,23.2909,23.0632,23.3230,23.3632,23.2674,23.3494,23.3736
23.3542,23.3519,23.3927,23.2896,23.1930,23.2652,23.3539,23.1661,23.3431,23.3738
23.3584,23.3510,23.3871,23.2902,23.2384,23.2567,23.3481,23.2765,23.3367,23.3721
23.3605,23.3509,23.2978,23.2935,23.0821,23.2511,23.3374,23.2742,23.3267,23.3735
23.3626,23.3514,23.3803,23.2999,23.4027,23.2461,23.3280,23.2657,23.3195,23.3736
23.3963,23.3717,23.4306,23.2747,23.2562,23.0582,23.3193,23.0937,23.3038,23.4111
23.3720,23.3584,23.3717,23.3135,23.0529,23.2629,23.2237,23.4208,23.3178,23.3681
23.3788,23.3643,23.3579,23.3115,23.1648,23.2699,23.4283,23.4223,23.3201,23.3698
23.3798,23.3691,23.2629,23.3078,23.1662,23.2616,23.4195,23.3060,23.3216,23.3737
23.3774,23.3710,23.3342,23.3045,23.0272,23.2518,23.4194,23.3254,23.3244,23.3787
23.3759,23.3734,23.3381,23.3018,23.1350,23.2474,23.4039,23.2308,23.3246,23.3831
23.3661,23.3742,23.3325,23.2993,23.2057,23.1422,23.3961,23.3270,23.3219,23.3835
23.3636,23.3719,23.3179,23.2984,23.2051,23.3682,23.4022,23.2733,23.3193,23.3840
23.3666,23.3737,23.2166,23.2977,23.2149,23.1598,23.4063,23.2748,23.3194,23.3765
23.3725,23.3727,23.3120,23.2896,23.0296,23.1774,23.3002,23.1765,23.3171,23.3765
23.3778,23.3653,23.3096,23.2849,23.1298,23.3986,23.3317,23.3686,23.3190,23.3801
23.3763,23.3580,23.2988,23.2859,23.0522,23.4075,23.3270,23.3645,23.3194,23.3784
23.3738,23.3548,23.2904,23.2891,23.1764,23.4146,23.3128,23.3534,23.3165,23.3754
23.3724,23.3549,23.2006,23.2909,23.2343,23.4135,23.2982,23.2493,23.3118,23.3677
23.3641,23.3552,23.2619,23.2894,23.0675,23.3109,23.3063,23.3158,23.3100,23.3556
23.3573,23.3514,23.2428,23.2906,23.2840,23.3732,23.3248,23.3233,23.3105,23.3493
23.3539,23.3484,23.1280,23.2972,23.1907,23.3746,23.3249,23.3152,23.3105,23.3424
23.3492,23.3494,23.4363,23.3030,23.0687,23.2689,23.3229,23.3003,23.3096,23.3394
23.3436,23.3546,23.4412,23.3076,23.0436,23.1975,23.2225,23.2967,23.3107,23.3385
23.3407,23.3595,23.4357,23.3093,23.1843,23.4263,23.4387,23.2979,23.3142,23.3412
23.3409,23.3648,23.4309,23.3112,23.1667,23.4191,23.4404,23.2995,23.3227,23.3441
23.3435,23.3687,23.3269,23.3143,23.0223,23.3090,23.4470,23.2989,23.3314,23.3468
23.3431,23.3680,23.2643,23.3178,23.0271,23.2984,23.4398,23.3006,23.3377,23.3439
23.3421,23.3667,23.3226,23.3230,23.2072,23.2974,23.4310,23.3080,23.3373,23.3419
23.3396,23.3566,23.3239,23.3311,23.1592,23.2838,23.4320,23.2205,23.3428,23.3391
23.3401,23.3493,23.3289,23.3332,23.0574,23.2770,23.4247,23.4142,23.3483,23.3373
23.3374,23.3479,23.3221,23.3259,23.2432,23.1758,23.4140,23.3148,23.3477,23.3395
23.3364,23.3518,23.3133,23.3225,23.0655,23.3789,23.4061,23.2452,23.3464,23.3454
23.3415,23.3609,23.2068,23.3225,23.1499,23.3803,23.3986,23.2439,23.3474,23.3533
23.3487,23.3699,23.2900,23.3211,23.1927,23.3779,23.3932,23.2422,23.3520,23.3621
23.3542,23.3787,23.2869,23.3158,23.1500,23.2698,23.3951,23.2388,23.3566,23.3698
23.3576,23.3868,23.1669,23.3093,23.2382,23.2418,23.3960,23.2359,23.3540,23.3764
23.3609,23.3879,23.2302,23.3074,23.1821,23.2387,23.3891,23.2351,23.3489,23.3799
23.3654,23.3852,23.2267,23.3066,23.3021,23.1401,23.3774,23.2426,23.3393,23.3818
23.3688,23.3854,23.2195,23.3074,23.2319,23.3768,23.3653,23.2544,23.3253,23.3803
23.3718,23.3896,23.2214,23.3133,23.0494,23.2780,23.2454,23.2678,23.3189,23.3747
23.3720,23.3951,23.2249,23.3184,23.1752,23.3657,23.2084,23.2855,23.3147,23.3679
23.3716,23.3964,23.2307,23.3226,23.2340,23.1660,23.3429,23.3023,23.3099,23.3635
23.3708,23.3945,23.2373,23.3276,23.2350,23.3171,23.3367,23.3145,23.3071,23.3629
23.3602,23.3899,23.1478,23.3275,23.0284,23.3152,23.3303,23.3286,23.3070,23.3638
23.3536,23.3776,23.2890,23.3251,23.2254,23.3051,23.3234,23.3424,23.3100,23.3652
23.3695,23.4159,23.2383,23.3192,23.1250,23.2706,23.3140,23.3633,23.2902,23.3918
23.3809,23.4570,23.0781,23.3143,22.8358,23.1466,23.3059,23.3918,23.2753,23.4125
23.3443,23.3808,23.3881,23.3228,23.1098,23.1360,23.3206,23.3594,23.3220,23.3447
23.3404,23.3856,23.3883,23.3195,23.1198,23.2696,23.3218,23.3533,23.3259,23.3394
23.3413,23.3876,23.3887,23.3173,23.1265,23.2702,23.3274,23.3481,23.3275,23.3336
23.3457,23.3933,23.3793,23.3146,23.0828,23.1630,23.3369,23.3452,23.3292,23.3296
23.3521,23.4011,23.2787,23.3154,23.1127,23.2823,23.3492,23.3418,23.3317,23.3266
23.3549,23.4073,23.3903,23.3161,23.1752,23.2917,23.3633,23.3305,23.3359,23.3257
23.3567,23.4096,23.3964,23.3184,23.3402,23.1898,23.3789,23.2197,23.3351,23.3280
23.3590,23.4082,23.3978,23.3235,23.1448,23.1892,23.3888,23.2251,23.3280,23.3276
23.3630,23.4078,23.3951,23.3250,23.0591,23.3071,23.3940,23.1292,23.3222,23.3260
23.3675,23.4063,23.2959,23.3231,23.1472,23.3124,23.3947,23.4160,23.3178,23.3253
23.3725,23.4056,23.3291,23.3261,23.1903,23.3113,23.3924,23.3096,23.3159,23.3242
23.3758,23.4001,23.3302,23.3293,23.1528,23.1153,23.3894,23.2346,23.3109,23.3219
23.3727,23.3927,23.3293,23.3330,23.1521,23.2698,23.2852,23.4262,23.3100,23.3219
23.3626,23.3881,23.3211,23.3340,23.1216,23.2632,23.3848,23.4226,23.3076,23.3201
23.3575,23.3765,23.3230,23.3330,23.1931,23.0579,23.3853,23.4087,23.3039,23.3178
23.3565,23.3678,23.2283,23.3266,23.0831,23.1528,23.3835,23.3052,23.2974,23.3162
23.3588,23.3629,23.3408,23.3173,23.2119,23.3203,23.3762,23.3374,23.2975,23.3418
23.3617,23.3633,23.3381,23.3149,23.1393,23.2200,23.3623,23.3270,23.2979,23.3407
23.3633,23.3592,23.3314,23.3199,23.1092,23.3263,23.2521,23.3141,23.2979,23.3381
23.3646,23.3539,23.2248,23.3291,23.2380,23.3200,23.2622,23.2029,23.2971,23.3372
23.3657,23.3547,23.4125,23.3365,23.1952,23.1964,23.1344,23.1342,23.2977,23.3348
23.3636,23.3606,23.3997,23.3380,23.1384,23.4338,23.3448,23.2604,23.3016,23.3355
23.3610,23.3612,23.3865,23.3374,23.2084,23.4478,23.3452,23.1705,23.3053,23.3292
23.3603,23.3606,23.3840,23.3404,23.1796,23.4493,23.3446,23.1348,23.3092,23.3282
23.3622,23.3622,23.2869,23.3425,23.0749,23.4507,23.3323,23.2846,23.3090,23.3309
23.3655,23.3661,23.3088,23.3450,23.1290,23.2539,23.3350,23.3322,23.3099,23.3332
23.3704,23.3704,23.2961,23.3468,23.0591,23.2416,23.2501,23.2667,23.3111,23.3320
23.3752,23.3752,23.1726,23.3510,23.2096,23.2936,23.3038,23.1680,23.3170,23.3279
23.3772,23.3750,23.3518,23.3549,23.0382,23.1948,23.3046,23.3310,23.3226,23.3252
23.3778,23.3703,23.3491,23.3562,23.2233,23.3312,23.2950,23.3279,23.3272,23.3255
23.3743,23.3639,23.3391,23.3553,23.0993,23.3277,23.2785,23.3095,23.3323,23.3283
23.3736,23.3565,23.3341,23.3559,23.2678,23.3261,23.2769,23.3027,23.3361,23.3273
23.4163,23.3764,23.2286,23.3789,23.0965,23.3101,23.2380,23.2694,23.3414,23.3187
23.3791,23.3542,23.2510,23.3491,23.1184,23.3196,23.3247,23.2949,23.3329,23.3263
23.3842,23.3564,23.2577,23.3454,23.1917,23.3261,23.3393,23.1942,23.3250,23.3311
23.3828,23.3588,23.2547,23.3443,23.1278,23.2276,23.3428,23.1905,23.3243,23.3385
23.3850,23.3606,23.2474,23.3435,23.0625,23.2531,23.3440,23.4065,23.3285,23.3494
23.3880,23.3615,23.2556,23.3400,23.1761,23.2540,23.3443,23.4013,23.3366,23.3591
23.3846,23.3616,23.2698,23.3362,23.2176,23.2475,23.3393,23.3912,23.3461,23.3641
23.3843,23.3553,23.1803,23.3345,23.2963,23.2367,23.3153,23.3888,23.3533,23.3678
23.3851,23.3503,23.3113,23.3379,23.3036,23.2416,23.2803,23.3960,23.3486,23.3695
23.4382,23.3651,23.2994,23.3466,23.0833,23.1717,23.2097,23.3641,23.3570,23.4056
23.3882,23.3469,23.3143,23.3426,23.0797,23.1783,23.2537,23.3147,23.3375,23.3675
23.3912,23.3443,23.2003,23.3447,23.1690,23.3469,23.1584,23.4063,23.3351,23.3683
23.3908,23.3403,23.2661,23.3514,23.0268,23.3105,23.3071,23.4070,23.3367,23.3701
23.3898,23.3359,23.2635,23.3581,23.0420,23.2164,23.3189,23.3952,23.3372,23.3673
23.3866,23.3376,23.2675,23.3623,23.2258,23.3850,23.3295,23.3917,23.3340,23.3629
23.3796,23.3352,23.2640,23.3606,23.1665,23.2884,23.3106,23.3939,23.3305,23.3608
23.3750,23.3357,23.2591,23.3539,23.3388,23.1232,23.2976,23.4030,23.3303,23.3514
23.3763,23.3420,23.1627,23.3471,23.2284,23.4263,23.2911,23.3979,23.3254,23.3398
23.3840,23.3539,23.3767,23.3382,23.2300,23.4252,23.2823,23.3855,23.3210,23.3361
23.3923,23.3682,23.2708,23.3321,23.0966,23.4155,23.2817,23.2763,23.3190,23.3343
23.3982,23.3755,23.2793,23.3310,23.0836,23.3050,23.2917,23.0393,23.3187,23.3330
23.4014,23.3755,23.2755,23.3319,23.0386,23.2210,23.3072,23.2227,23.3162,23.3318
23.4008,23.3751,23.2653,23.3266,23.0480,23.3964,23.3259,23.2299,23.3143,23.3325
23.3956,23.3682,23.2645,23.3226,23.2045,23.3880,23.3431,23.2349,23.3146,23.3411
23.3927,23.3621,23.1721,23.3245,23.2422,23.3820,23.3546,23.2319,23.3158,23.3451
23.3911,23.3567,23.3432,23.3304,23.0357,23.3674,23.3556,23.2385,23.3136,23.3450
23.3902,23.3519,23.3454,23.3325,23.1091,23.3635,23.3620,23.1446,23.3101,23.3414
23.3878,23.3463,23.3363,23.3300,23.0519,23.3630,23.3611,23.3086,23.3086,23.3402
23.3846,23.3453,23.3263,23.3252,23.0591,23.3604,23.3586,23.2228,23.3085,23.3424
23.3806,23.3471,23.2312,23.3203,23.0829,23.2533,23.3581,23.1830,23.3095,23.3475
23.3748,23.3512,23.3665,23.3197,23.1791,23.4383,23.3592,23.2886,23.3098,23.3530
23.3612,23.3504,23.3616,23.3200,23.0395,23.4297,23.3598,23.2893,23.3108,23.3527
23.3517,23.3448,23.3485,23.3207,23.1936,23.4199,23.3582,23.2805,23.3142,23.3499
23.3465,23.3401,23.3396,23.3202,23.0656,23.4107,23.3566,23.2637,23.3201,23.3404
23.3442,23.3411,23.2490,23.3140,23.0790,23.4183,23.3543,23.2680,23.3226,23.3325
23.3465,23.3443,23.3881,23.3065,23.2112,23.4419,23.3515,23.1768,23.3237,23.3304
