33.3769,33.3352,33.4181,33.3374,33.2608,33.2988,33.3888,33.2579,33.3721,33.3538
33.3743,33.3337,33.4168,33.3356,33.3002,33.2988,33.3252,33.2736,33.3670,33.3543
33.3757,33.3318,33.3578,33.3280,33.3995,33.3025,33.3219,33.2678,33.3679,33.3598
33.3739,33.3278,33.3654,33.3248,33.4013,33.3058,33.3163,33.3637,33.3703,33.3621
33.3722,33.3223,33.3608,33.3246,33.3200,33.3024,33.3057,33.4027,33.3768,33.3578
33.3727,33.3176,33.3514,33.3258,33.4420,33.2930,33.2952,33.2212,33.3792,33.3474
33.3695,33.3146,33.2272,33.3282,33.2635,33.2759,33.2897,33.2242,33.3718,33.3407
33.3709,33.3137,33.2278,33.3280,33.3741,33.4079,33.2871,33.3005,33.3551,33.3367
33.3672,33.3170,33.2251,33.3294,33.3716,33.4102,33.2842,33.3573,33.3422,33.3379
33.3668,33.3200,33.2202,33.3336,33.4214,33.4051,33.2847,33.3533,33.3362,33.3372
33.3659,33.3294,33.4084,33.3386,33.3443,33.3808,33.2892,33.2948,33.3328,33.3384
33.3623,33.3437,33.4266,33.3394,33.3425,33.3631,33.4294,33.4397,33.3299,33.3355
33.3614,33.3506,33.4331,33.3352,33.2539,33.3639,33.4273,33.3228,33.4167,33.3288
33.3622,33.3560,33.4203,33.3297,33.3175,33.3655,33.4196,33.4147,33.4335,33.3265
33.3653,33.3607,33.4100,33.3287,33.3451,33.3614,33.4049,33.4124,33.4439,33.3267
33.3689,33.3621,33.4106,33.3335,33.3007,33.3555,33.4053,33.2766,33.4245,33.3240
33.3699,33.3617,33.2385,33.3360,33.3907,33.2677,33.4250,33.2868,33.4145,33.3209
33.3719,33.3615,33.2319,33.3373,33.3877,33.3356,33.4313,33.2888,33.4203,33.3165
33.3709,33.3607,33.2235,33.3360,33.3618,33.2573,33.4226,33.2465,33.4165,33.3131
33.3607,33.3662,33.2201,33.3322,33.3706,33.2643,33.4104,33.2559,33.4157,33.3143
33.3553,33.3739,33.2300,33.3254,33.3339,33.2623,33.3977,33.2636,33.4114,33.3155
33.3561,33.3799,33.2569,33.3200,33.3691,33.2531,33.3880,33.2721,33.4069,33.3173
33.3562,33.3819,33.2550,33.3157,33.3498,33.3478,33.3779,33.2790,33.4047,33.3204
33.3563,33.3804,33.2534,33.3206,33.2740,33.3438,33.3649,33.2864,33.4060,33.3257
33.3600,33.3660,33.4024,33.3213,33.3021,33.3318,33.3550,33.2991,33.4079,33.3255
33.3630,33.3571,33.4115,33.3237,33.3968,33.3234,33.3465,33.3151,33.4084,33.3216
33.3623,33.3555,33.4078,33.3294,33.2576,33.3155,33.3341,33.3354,33.4063,33.3131
33.3605,33.3588,33.3966,33.3354,33.3635,33.2747,33.3205,33.3583,33.3964,33.3068
33.3583,33.3597,33.2274,33.3378,33.4256,33.2713,33.2716,33.3796,33.3738,33.2971
33.3583,33.3552,33.2211,33.3422,33.2485,33.2726,33.2604,33.3977,33.3521,33.2909
33.3604,33.3568,33.2201,33.3469,33.4410,33.3975,33.2506,33.4166,33.3369,33.2881
33.3658,33.3614,33.2048,33.3477,33.2948,33.2768,33.2463,33.4304,33.3278,33.2913
33.3727,33.3613,33.4363,33.3469,33.2718,33.2675,33.2523,33.4277,33.3232,33.2996
33.3786,33.3621,33.4542,33.3446,33.4298,33.4448,33.2600,33.4140,33.3205,33.3095
33.3806,33.3631,33.4547,33.3413,33.3320,33.4466,33.2576,33.3977,33.3200,33.3198
33.3796,33.3665,33.4475,33.3402,33.2529,33.4361,33.3645,33.3832,33.3202,33.3326
33.3785,33.3729,33.4502,33.3337,33.3409,33.4209,33.3591,33.4317,33.3204,33.3527
33.3819,33.3773,33.4579,33.3315,33.3101,33.4052,33.3458,33.4290,33.3263,33.3569
33.3907,33.3777,33.4683,33.3314,33.4217,33.3991,33.3403,33.3989,33.3339,33.3581
33.3981,33.3782,33.3537,33.3226,33.4140,33.3990,33.3569,33.4015,33.3394,33.3575
33.3947,33.3770,33.3585,33.3212,33.4252,33.3911,33.3927,33.4024,33.3466,33.3541
33.3818,33.3673,33.3514,33.3191,33.2807,33.3808,33.3920,33.4073,33.3524,33.3478
33.3732,33.3625,33.3428,33.3184,33.4018,33.3900,33.3797,33.4081,33.3597,33.3392
33.3721,33.3626,33.3456,33.3204,33.2196,33.4049,33.3653,33.4048,33.3676,33.3337
33.3723,33.3654,33.3633,33.3269,33.2272,33.4084,33.3658,33.3299,33.3720,33.3239
33.3652,33.3640,33.2561,33.3281,33.3753,33.3915,33.4397,33.3328,33.3727,33.3148
33.3606,33.3643,33.2666,33.3220,33.4323,33.3756,33.4351,33.3285,33.3722,33.3121
33.3594,33.3665,33.2707,33.3174,33.4133,33.3803,33.4280,33.3202,33.3708,33.3165
33.3598,33.3680,33.2611,33.3181,33.3104,33.3982,33.4194,33.3663,33.3723,33.3328
33.3585,33.3671,33.3060,33.3225,33.3296,33.4066,33.4084,33.3490,33.3769,33.3353
33.3566,33.3649,33.3038,33.3271,33.2626,33.4078,33.4098,33.2495,33.3779,33.3318
33.3563,33.3647,33.3005,33.3312,33.2392,33.2499,33.4110,33.2340,33.3768,33.3294
33.3565,33.3679,33.2937,33.3256,33.3805,33.2488,33.4065,33.2356,33.3747,33.3306
33.3601,33.3734,33.2980,33.3235,33.3874,33.2426,33.4029,33.2345,33.3721,33.3327
33.3647,33.3756,33.3056,33.3249,33.3107,33.2148,33.4026,33.2249,33.3652,33.3380
33.3699,33.3752,33.2981,33.3322,33.3588,33.2144,33.4118,33.2175,33.3632,33.3409
33.3748,33.3753,33.2806,33.3404,33.2747,33.2139,33.4221,33.2216,33.3631,33.3449
33.3779,33.3714,33.2697,33.3450,33.3816,33.2788,33.4318,33.2210,33.3689,33.3471
33.3764,33.3674,33.2786,33.3401,33.3828,33.2750,33.4332,33.2210,33.3733,33.3495
33.3780,33.3665,33.4202,33.3403,33.3650,33.2675,33.4254,33.2240,33.3769,33.3507
33.3806,33.3680,33.4187,33.3400,33.3652,33.2730,33.4079,33.2313,33.3836,33.3455
33.3765,33.3702,33.4148,33.3355,33.2985,33.2807,33.3913,33.2388,33.3883,33.3399
33.3739,33.3722,33.4087,33.3364,33.4290,33.2868,33.3771,33.2499,33.3846,33.3333
33.3702,33.3720,33.4088,33.3403,33.3544,33.2495,33.4055,33.2666,33.3836,33.3324
33.3667,33.3700,33.4101,33.3463,33.2550,33.2433,33.4087,33.2839,33.3849,33.3354
33.3648,33.3695,33.4019,33.3460,33.2494,33.2312,33.4063,33.2827,33.3891,33.3375
33.3658,33.3632,33.4446,33.3420,33.2419,33.2250,33.3254,33.2806,33.3945,33.3334
33.3688,33.3591,33.4368,33.3376,33.3670,33.2246,33.3226,33.2793,33.3951,33.3327
33.3722,33.3582,33.2796,33.3355,33.3176,33.2278,33.3194,33.2948,33.3910,33.3364
33.3657,33.3598,33.2898,33.3342,33.3290,33.3955,33.3190,33.3387,33.3841,33.3550
33.3650,33.3586,33.2945,33.3271,33.2585,33.2700,33.3237,33.3333,33.3700,33.3511
33.3715,33.3541,33.2914,33.3212,33.2668,33.2779,33.3336,33.3338,33.3598,33.3400
33.3747,33.3489,33.2923,33.3203,33.2756,33.3539,33.3467,33.3182,33.3569,33.3281
33.3732,33.3463,33.2957,33.3219,33.3516,33.3568,33.3586,33.3113,33.3560,33.3305
33.3747,33.3424,33.2973,33.3265,33.2554,33.3575,33.3683,33.3130,33.3542,33.3423
33.3786,33.3431,33.3026,33.3278,33.3610,33.3562,33.3795,33.3176,33.3518,33.3482
33.3790,33.2556,33.3644,33.3314,33.4305,33.3447,33.3930,33.3179,33.3518,33.3467
33.3732,33.2621,33.3644,33.3373,33.3389,33.3304,33.4083,33.3202,33.3499,33.3378
33.3689,33.2655,33.3569,33.3429,33.4018,33.3271,33.4212,33.3203,33.3497,33.3345
33.3693,33.2472,33.3520,33.3458,33.3662,33.3327,33.4253,33.3189,33.3512,33.3310
33.3726,33.2342,33.3618,33.3467,33.3811,33.3294,33.4206,33.3013,33.3514,33.3322
33.3778,33.2374,33.3833,33.3481,33.3407,33.3167,33.4112,33.2981,33.3517,33.3376
33.3834,33.2430,33.3758,33.3455,33.3165,33.4010,33.3927,33.2931,33.3476,33.3460
33.3852,33.2484,33.3710,33.3464,33.2268,33.4075,33.4052,33.2244,33.3413,33.3398
33.3853,33.2575,33.2650,33.3466,33.2356,33.2311,33.4050,33.2214,33.3376,33.3324
33.3809,33.2649,33.4287,33.3435,33.3765,33.2349,33.4010,33.2184,33.3378,33.3292
33.3738,33.2771,33.4248,33.3268,33.4374,33.2358,33.3910,33.2199,33.3318,33.3310
33.3702,33.2931,33.4227,33.3196,33.2927,33.2755,33.3889,33.3322,33.3277,33.3324
33.3679,33.2980,33.4280,33.3171,33.2994,33.2871,33.3859,33.3334,33.3228,33.3297
33.3677,33.3043,33.4458,33.3218,33.3512,33.2514,33.3750,33.3203,33.3229,33.3272
33.3697,33.3122,33.4176,33.3290,33.2475,33.2423,33.3742,33.3177,33.3237,33.3225
33.3682,33.3163,33.4166,33.3340,33.2741,33.4317,33.3811,33.3260,33.3304,33.3213
33.3681,33.3218,33.4086,33.3356,33.3050,33.4363,33.3953,33.3286,33.3316,33.3237
33.3715,33.3200,33.4021,33.3379,33.2497,33.4326,33.4093,33.3291,33.3347,33.3218
33.3704,33.3167,33.3557,33.3380,33.2962,33.4257,33.4253,33.3305,33.3381,33.3220
33.3680,33.3101,33.3488,33.3405,33.4233,33.3713,33.4391,33.3310,33.3392,33.3198
33.3703,33.3029,33.3457,33.3408,33.3736,33.2711,33.4453,33.3262,33.3411,33.3204
33.3753,33.2888,33.3413,33.3407,33.3963,33.2822,33.4390,33.3223,33.3457,33.3259
33.3819,33.2796,33.3471,33.3380,33.4329,33.2839,33.4241,33.3230,33.3521,33.3259
33.3866,33.2801,33.3671,33.3333,33.2526,33.2762,33.4067,33.3280,33.3586,33.3299
33.3859,33.2808,33.2899,33.3297,33.3762,33.2873,33.3878,33.3346,33.3643,33.3347
33.3810,33.2826,33.2822,33.3268,33.4105,33.3503,33.3724,33.2988,33.3699,33.3380
33.3756,33.2861,33.2708,33.3201,33.3480,33.3529,33.3612,33.3019,33.3712,33.3400
33.3668,33.2904,33.2670,33.3189,33.3695,33.3464,33.3482,33.2981,33.3644,33.3434
33.3649,33.2901,33.2701,33.3240,33.3660,33.3356,33.3398,33.2975,33.3641,33.3496
33.3688,33.2905,33.4518,33.3330,33.4053,33.3420,33.3355,33.3072,33.3639,33.3543
33.3789,33.2915,33.3726,33.3433,33.3507,33.3597,33.3226,33.3235,33.3568,33.3584
33.3907,33.2948,33.3746,33.3507,33.2967,33.3632,33.3129,33.3369,33.3493,33.3580
33.3963,33.2951,33.3724,33.3498,33.2542,33.3611,33.3081,33.3210,33.3406,33.3537
33.4028,33.2963,33.3687,33.3508,33.2331,33.3538,33.3090,33.3431,33.3376,33.3502
33.4049,33.3020,33.3720,33.3546,33.3388,33.3466,33.3089,33.2543,33.3388,33.3472
33.4025,33.3074,33.3781,33.3568,33.3351,33.3243,33.3058,33.2987,33.3338,33.3384
33.4016,33.3120,33.3239,33.3525,33.2444,33.3401,33.3050,33.2994,33.3336,33.3316
33.4011,33.3161,33.3287,33.3468,33.2865,33.3492,33.3083,33.2895,33.3365,33.3256
33.3963,33.3177,33.3209,33.3391,33.3821,33.4491,33.3181,33.2832,33.3381,33.3186
33.3913,33.3164,33.3122,33.3431,33.2977,33.4553,33.3218,33.2986,33.3370,33.3148
33.3900,33.3126,33.3332,33.3516,33.4294,33.4653,33.2866,33.3206,33.3345,33.3182
33.3905,33.3050,33.3972,33.3578,33.3982,33.4548,33.2926,33.3033,33.3293,33.3287
33.3871,33.3031,33.3937,33.3645,33.2329,33.4413,33.3036,33.2888,33.3305,33.3367
33.3821,33.3030,33.3882,33.3603,33.3314,33.4387,33.2912,33.4347,33.3319,33.3381
33.3867,33.3049,33.3845,33.3575,33.3010,33.3902,33.2823,33.3809,33.3295,33.3378
33.3988,33.3046,33.4058,33.3635,33.3767,33.3281,33.2781,33.3790,33.3289,33.3397
33.4141,33.3027,33.4130,33.3766,33.3188,33.3302,33.2737,33.3668,33.3285,33.3416
33.4254,33.3061,33.4029,33.3933,33.2619,33.3167,33.2641,33.3601,33.3346,33.3434
33.4273,33.3166,33.4045,33.4071,33.4109,33.3081,33.2502,33.3739,33.3445,33.3474
33.4198,33.3257,33.4083,33.4156,33.3592,33.3427,33.2461,33.4073,33.3546,33.3480
33.4129,33.3299,33.4014,33.4182,33.3317,33.3964,33.2549,33.4042,33.3604,33.3362
33.4046,33.3330,33.3973,33.4148,33.4185,33.3963,33.2767,33.3896,33.3652,33.3309
33.3932,33.3386,33.3839,33.4118,33.3207,33.4330,33.3323,33.3784,33.3667,33.3302
33.3877,33.3420,33.4315,33.4011,33.4296,33.4184,33.3284,33.3767,33.3661,33.3357
33.3835,33.3459,33.4343,33.3896,33.4195,33.4117,33.3168,33.3849,33.3660,33.3413
33.3805,33.3487,33.4283,33.3759,33.2439,33.4119,33.3109,33.3949,33.3680,33.3410
33.3790,33.3498,33.4335,33.3366,33.2319,33.4126,33.3215,33.4020,33.3716,33.3374
33.3790,33.3460,33.4409,33.3391,33.4459,33.4095,33.3484,33.4004,33.3742,33.3396
33.3782,33.3340,33.4468,33.3418,33.2445,33.3993,33.3418,33.3973,33.3765,33.3371
33.3758,33.3276,33.3075,33.3438,33.2537,33.3561,33.3303,33.4014,33.3764,33.3330
33.3723,33.3246,33.3168,33.3338,33.3650,33.3549,33.3681,33.3949,33.3625,33.3336
33.3683,33.3243,33.3177,33.3283,33.2286,33.3458,33.3664,33.3839,33.3567,33.3330
33.3603,33.3255,33.3105,33.3279,33.4113,33.3990,33.3610,33.3720,33.3547,33.3313
33.3532,33.3269,33.3173,33.3357,33.3514,33.4081,33.3502,33.3686,33.3514,33.3301
33.3448,33.3281,33.3237,33.3466,33.3692,33.3943,33.3528,33.3685,33.3500,33.3261
33.3427,33.3281,33.4316,33.3475,33.2524,33.3960,33.3663,33.3620,33.3449,33.3260
33.3469,33.3257,33.4426,33.3470,33.2450,33.4053,33.3664,33.2782,33.3408,33.3304
33.3498,33.3244,33.4414,33.3515,33.2350,33.4022,33.3609,33.2326,33.3344,33.3332
33.3452,33.3222,33.4302,33.3616,33.3379,33.4005,33.3613,33.2301,33.3269,33.3395
33.3480,33.3243,33.4355,33.3671,33.2625,33.4300,33.3639,33.2170,33.3224,33.3505
33.3544,33.3260,33.3487,33.3648,33.2581,33.4256,33.3676,33.2068,33.3197,33.3589
33.3614,33.3219,33.3497,33.3533,33.2620,33.4175,33.3643,33.2175,33.3164,33.3649
33.3664,33.3153,33.3438,33.3524,33.2376,33.4086,33.3528,33.2472,33.3158,33.3661
33.3691,33.3149,33.3328,33.3567,33.2272,33.2797,33.3271,33.2503,33.3199,33.3666
33.3687,33.3122,33.2332,33.3595,33.3646,33.2588,33.3068,33.2391,33.3268,33.3686
33.3681,33.3108,33.2345,33.3600,33.3030,33.2510,33.2964,33.4392,33.3310,33.3693
33.3605,33.3141,33.2308,33.3422,33.3636,33.2421,33.2937,33.4338,33.3339,33.3619
33.3529,33.3243,33.3023,33.3266,33.2957,33.3954,33.2987,33.2651,33.3438,33.3527
33.3518,33.3355,33.3042,33.3210,33.2722,33.3936,33.3104,33.2670,33.3544,33.3442
33.3557,33.3425,33.3065,33.3246,33.2664,33.3886,33.3239,33.2490,33.3681,33.3352
33.3570,33.3475,33.3045,33.3320,33.3657,33.3803,33.3338,33.3033,33.3801,33.3312
33.3588,33.3484,33.3090,33.3423,33.3743,33.3596,33.3327,33.3865,33.3889,33.3260
33.3611,33.3500,33.3184,33.3502,33.4048,33.3428,33.3212,33.3808,33.3926,33.3238
33.3643,33.3503,33.4394,33.3584,33.3354,33.3457,33.3074,33.3516,33.3861,33.3257
33.3679,33.3496,33.4490,33.3694,33.3905,33.3333,33.3039,33.3293,33.3824,33.3253
33.3700,33.3505,33.4442,33.3787,33.3152,33.4264,33.3097,33.3361,33.3761,33.3256
33.3729,33.3551,33.4335,33.3801,33.3215,33.4304,33.3141,33.3425,33.3732,33.3302
33.4166,33.3552,33.4386,33.2656,33.2434,33.4195,33.4234,33.3306,33.3733,33.3339
33.4250,33.3501,33.4162,33.2667,33.2516,33.4386,33.4336,33.3191,33.3705,33.3362
33.4303,33.3438,33.4151,33.2650,33.4034,33.3086,33.4400,33.3173,33.3684,33.3395
33.4197,33.3423,33.4011,33.2625,33.4064,33.4257,33.4255,33.3221,33.3650,33.3438
33.4109,33.3349,33.3958,33.2676,33.3834,33.4337,33.3558,33.3279,33.3623,33.3468
33.4088,33.3314,33.4095,33.2693,33.2360,33.4334,33.3650,33.3348,33.3610,33.3461
33.4105,33.3313,33.4275,33.2547,33.3503,33.4250,33.3720,33.4129,33.3571,33.3445
33.4167,33.3352,33.4296,33.2463,33.3096,33.4357,33.3616,33.2307,33.3533,33.3440
33.4247,33.3400,33.4317,33.2418,33.2981,33.4269,33.3419,33.2338,33.3487,33.3438
33.4342,33.3434,33.4316,33.2360,33.3661,33.4083,33.3350,33.2292,33.3511,33.3451
33.4418,33.3509,33.4347,33.2309,33.2926,33.3963,33.3340,33.2202,33.3594,33.3477
33.4450,33.3604,33.4302,33.2357,33.4334,33.3202,33.3339,33.2224,33.3651,33.3484
33.4483,33.3638,33.4185,33.2532,33.2980,33.3276,33.3364,33.2371,33.3629,33.3493
33.4458,33.3640,33.4258,33.2734,33.4132,33.3243,33.3427,33.2400,33.3656,33.3457
33.4325,33.3634,33.4543,33.2799,33.4114,33.3156,33.3473,33.2328,33.3705,33.3387
33.4132,33.3640,33.4521,33.2905,33.3992,33.3170,33.3516,33.2366,33.3720,33.3348
33.3910,33.3652,33.4322,33.3010,33.3024,33.3284,33.3586,33.3378,33.3745,33.3351
33.3717,33.3682,33.4172,33.3040,33.3613,33.3367,33.3648,33.2465,33.3793,33.3322
33.3583,33.3676,33.4137,33.3031,33.4241,33.3444,33.3639,33.2702,33.3830,33.3339
33.3512,33.3682,33.4297,33.3002,33.3599,33.3526,33.3580,33.3004,33.3885,33.3361
33.3450,33.3653,33.4279,33.2990,33.3737,33.3449,33.3484,33.2972,33.3932,33.3366
33.3367,33.3519,33.4185,33.2995,33.3435,33.3376,33.3398,33.2855,33.3933,33.3404
33.3312,33.3434,33.4104,33.2996,33.3243,33.3588,33.2497,33.2799,33.3907,33.3377
33.3302,33.3398,33.3586,33.3005,33.2394,33.3517,33.2356,33.2907,33.3840,33.3361
33.3250,33.3387,33.3591,33.3071,33.3802,33.3148,33.2292,33.3064,33.3646,33.3381
33.3219,33.3392,33.3507,33.3152,33.4410,33.3034,33.2322,33.3056,33.3533,33.3414
33.3228,33.3420,33.3481,33.3235,33.3893,33.2914,33.2419,33.3077,33.3497,33.3441
33.3304,33.3488,33.3509,33.3335,33.3690,33.2952,33.2480,33.3104,33.3499,33.3449
33.3375,33.3566,33.2618,33.3409,33.3040,33.3046,33.2475,33.3141,33.3515,33.3433
33.3387,33.3610,33.2603,33.3433,33.2626,33.3093,33.2507,33.3138,33.3560,33.3429
33.3373,33.3640,33.2476,33.3434,33.4085,33.2753,33.2578,33.3958,33.3591,33.3411
33.3361,33.3671,33.2424,33.3445,33.3585,33.3584,33.2668,33.3930,33.3631,33.3414
33.3380,33.3701,33.2553,33.3406,33.2458,33.3654,33.2764,33.3907,33.3644,33.3457
33.3408,33.3721,33.3109,33.3389,33.3779,33.3619,33.2853,33.3801,33.3643,33.3565
33.3371,33.3708,33.3022,33.3410,33.4171,33.2355,33.2990,33.3845,33.3657,33.3695
33.3333,33.3701,33.2894,33.3406,33.2785,33.2393,33.3019,33.2519,33.3666,33.3816
33.3330,33.3706,33.2858,33.3382,33.3459,33.2507,33.2968,33.2699,33.3686,33.3899
33.3351,33.3611,33.2310,33.3336,33.3510,33.2597,33.2924,33.2346,33.3693,33.3945
33.3402,33.3526,33.2355,33.3268,33.3969,33.2578,33.2881,33.2240,33.3675,33.3962
33.3421,33.3462,33.2254,33.3260,33.2774,33.3182,33.2833,33.2202,33.3645,33.3897
33.3501,33.3536,33.1071,33.3242,33.2321,33.3067,33.2301,33.1078,33.3858,33.4364
33.3364,33.3403,33.4027,33.3288,33.4437,33.3204,33.2745,33.2197,33.3467,33.3726
33.3331,33.3415,33.4084,33.3242,33.3142,33.3166,33.2892,33.2121,33.2676,33.3664
33.3311,33.3414,33.4116,33.3197,33.2326,33.2443,33.2932,33.2038,33.2609,33.3609
33.3303,33.3461,33.4027,33.3171,33.4299,33.2442,33.2947,33.2013,33.2554,33.3596
33.3325,33.3470,33.4066,33.3128,33.3737,33.3912,33.3026,33.2046,33.2461,33.3612
33.3359,33.3469,33.4205,33.3086,33.2829,33.2726,33.3034,33.2094,33.2355,33.3586
33.3400,33.3471,33.3236,33.3090,33.2965,33.2717,33.2990,33.2123,33.2354,33.3486
33.3493,33.3498,33.3215,33.3124,33.2469,33.2665,33.3037,33.2189,33.2391,33.3392
33.3552,33.3579,33.3119,33.3129,33.3922,33.2587,33.3191,33.4430,33.2449,33.3349
33.3527,33.3681,33.3019,33.3148,33.3790,33.2703,33.3429,33.2326,33.2527,33.3390
33.3500,33.3750,33.2797,33.3182,33.3558,33.2391,33.3696,33.3391,33.2646,33.3474
33.3503,33.3788,33.2918,33.3212,33.3610,33.2400,33.3937,33.3483,33.2830,33.3557
33.3529,33.3764,33.2901,33.3240,33.3215,33.3796,33.4125,33.3456,33.2981,33.3602
33.3529,33.3658,33.2847,33.3253,33.2465,33.3353,33.4296,33.3386,33.3022,33.3603
33.3525,33.3552,33.2802,33.3269,33.2467,33.3449,33.4359,33.3540,33.3084,33.3577
33.3542,33.3477,33.2822,33.3251,33.3414,33.4013,33.4226,33.3693,33.3129,33.3576
33.3502,33.3446,33.2421,33.3258,33.4353,33.4087,33.4081,33.3498,33.3152,33.3597
33.3405,33.3441,33.2333,33.3206,33.2471,33.4310,33.4013,33.3320,33.3161,33.3619
33.3349,33.3445,33.2256,33.3161,33.2728,33.4431,33.3906,33.3210,33.3114,33.3635
33.3356,33.3458,33.2231,33.3120,33.3351,33.4549,33.3750,33.3207,33.3121,33.3650
33.3386,33.3510,33.2329,33.3031,33.3358,33.4558,33.3638,33.3573,33.3137,33.3630
33.3414,33.3536,33.4103,33.2957,33.2638,33.3848,33.3513,33.3559,33.3175,33.3624
33.3435,33.3557,33.4051,33.2900,33.3888,33.3724,33.3391,33.3514,33.3166,33.3563
33.3439,33.3618,33.3900,33.2863,33.3744,33.3543,33.3235,33.3376,33.3128,33.3497
33.3437,33.3671,33.3854,33.2847,33.3813,33.3508,33.3065,33.3379,33.3093,33.3511
33.3403,33.3710,33.3980,33.2856,33.3571,33.3468,33.3010,33.3535,33.3047,33.3495
33.3372,33.3747,33.2998,33.2872,33.3821,33.3526,33.2994,33.3735,33.3061,33.3459
33.3347,33.3762,33.2862,33.2906,33.4320,33.3537,33.3023,33.3886,33.3123,33.3488
33.3344,33.3750,33.2979,33.2961,33.3572,33.3561,33.4121,33.3905,33.3212,33.3460
33.3364,33.3702,33.3008,33.3009,33.3109,33.3615,33.4169,33.2347,33.3311,33.3435
33.3398,33.3628,33.2747,33.3036,33.4282,33.3748,33.4234,33.2537,33.3375,33.3437
33.3439,33.3586,33.2718,33.3063,33.2883,33.3956,33.4071,33.2358,33.3449,33.3407
33.3492,33.3612,33.2603,33.3069,33.3179,33.4228,33.3986,33.2661,33.3562,33.3395
33.3455,33.3689,33.3739,33.3009,33.4054,33.3759,33.4072,33.3480,33.3574,33.3390
33.3420,33.3722,33.3764,33.3037,33.4244,33.3586,33.4102,33.3401,33.3575,33.3391
33.3391,33.3681,33.3717,33.3145,33.3729,33.3635,33.4093,33.3156,33.3555,33.3403
33.3391,33.3686,33.3701,33.3277,33.2552,33.3677,33.4078,33.2929,33.3514,33.3408
33.3431,33.3714,33.3772,33.3377,33.2710,33.3628,33.4061,33.2761,33.3480,33.3422
33.3468,33.3691,33.3891,33.3418,33.4449,33.3696,33.3994,33.2775,33.3459,33.3462
33.3481,33.3707,33.2966,33.3463,33.2852,33.2833,33.2828,33.3722,33.3480,33.3482
33.3524,33.3721,33.2985,33.3519,33.3785,33.2564,33.2784,33.3998,33.3512,33.3450
33.3773,33.4103,33.2510,33.3750,33.4306,33.1731,33.2160,33.4532,33.3696,33.3557
33.3595,33.3696,33.2759,33.3550,33.4026,33.2330,33.2513,33.3706,33.3504,33.3477
33.3608,33.3667,33.4251,33.3487,33.2343,33.2293,33.2349,33.3628,33.3443,33.3557
33.3649,33.3625,33.4327,33.3415,33.2425,33.2357,33.2322,33.4048,33.3450,33.3607
33.3686,33.3625,33.4297,33.3384,33.2994,33.2474,33.2352,33.2832,33.3469,33.3604
33.3738,33.3545,33.4171,33.3363,33.3708,33.2479,33.2368,33.3307,33.3484,33.3594
33.3759,33.3434,33.4113,33.3328,33.2855,33.2507,33.2398,33.2470,33.3527,33.3611
33.3773,33.4415,33.4056,33.3302,33.2589,33.2558,33.2490,33.3535,33.3525,33.3617
33.3763,33.4482,33.4140,33.3331,33.2759,33.3220,33.2669,33.4241,33.3516,33.3607
33.3672,33.4422,33.4185,33.3292,33.2967,33.3272,33.2869,33.4212,33.3493,33.3619
33.3523,33.4262,33.4133,33.3252,33.3293,33.3257,33.3180,33.3864,33.3431,33.3664
33.3449,33.4269,33.4159,33.3239,33.2237,33.3166,33.3049,33.2450,33.3389,33.3717
33.3433,33.4334,33.4178,33.3275,33.4078,33.3076,33.3024,33.2893,33.3408,33.3680
33.3434,33.4265,33.4103,33.3341,33.3145,33.3154,33.4017,33.3660,33.3468,33.3655
33.3458,33.4161,33.2643,33.3337,33.3929,33.2402,33.4059,33.3504,33.3548,33.3630
33.3455,33.4084,33.2569,33.3358,33.2630,33.2412,33.3990,33.3427,33.3601,33.3542
33.3484,33.4018,33.2387,33.3359,33.2750,33.4115,33.4040,33.3330,33.3579,33.3468
33.3465,33.3951,33.2350,33.3350,33.2810,33.4261,33.4038,33.3319,33.3441,33.3440
33.3406,33.3917,33.3342,33.3351,33.3010,33.4224,33.3992,33.3364,33.3317,33.3419
33.3372,33.3881,33.3441,33.3338,33.3261,33.4145,33.3941,33.3418,33.3322,33.3468
33.3382,33.3840,33.3482,33.3334,33.3891,33.2382,33.3932,33.3440,33.3345,33.3499
33.3428,33.3681,33.3448,33.3337,33.3334,33.2394,33.3964,33.3466,33.3340,33.3526
33.3466,33.3507,33.3399,33.3298,33.3597,33.2410,33.4059,33.3434,33.3223,33.3564
33.3511,33.3322,33.2749,33.3285,33.4138,33.2376,33.4188,33.2911,33.3085,33.3621
33.3526,33.3180,33.2779,33.3281,33.3635,33.2313,33.4346,33.2906,33.3068,33.3648
33.3467,33.3146,33.2771,33.3254,33.4383,33.2267,33.4483,33.2872,33.3121,33.3653
33.3396,33.3250,33.2734,33.3174,33.3538,33.2266,33.4551,33.3023,33.3149,33.3647
33.3411,33.3372,33.2764,33.3129,33.4201,33.2343,33.4507,33.3570,33.3171,33.3603
33.3451,33.3436,33.3365,33.3110,33.3495,33.3390,33.4319,33.3188,33.3203,33.3434
33.3513,33.3413,33.3385,33.3091,33.3907,33.2835,33.4036,33.3212,33.3223,33.3335
33.3562,33.3292,33.3350,33.3067,33.3482,33.2879,33.3713,33.3128,33.3219,33.3339
33.3533,33.3196,33.3241,33.3063,33.3111,33.2857,33.3453,33.3048,33.3224,33.3253
33.3477,33.3184,33.3276,33.3133,33.3256,33.2734,33.3289,33.2999,33.3230,33.3229
33.3478,33.3234,33.3676,33.3211,33.3156,33.2669,33.3109,33.2927,33.3242,33.3256
33.3485,33.3332,33.3716,33.3243,33.3152,33.4262,33.2986,33.2643,33.3220,33.3301
