42.7048,36.6226,37.6808,34.6388,36.9585,33.2102,33.1070,33.0092,36.6497,34.6255
42.6912,36.6420,37.6630,34.6364,36.9356,33.2101,33.1158,32.9930,36.6516,34.6305
42.6714,36.6569,37.6504,34.6307,36.9015,33.2099,33.1149,32.9746,36.6542,34.6348
42.6516,36.6618,37.6451,34.6200,36.8609,33.2095,33.1109,32.9551,36.6601,34.6370
42.6188,36.6552,37.6353,34.5987,36.8358,33.2073,33.1074,32.9271,36.6661,34.6371
42.5788,36.6411,37.6186,34.5776,36.8252,33.2078,33.1063,32.8963,36.6649,34.6317
42.5342,36.6319,37.6162,34.5626,36.8128,33.2065,33.1054,32.8775,36.6641,34.6206
42.4958,36.6292,37.6211,34.5490,36.7973,33.2055,33.1067,32.8700,36.6728,34.6083
42.4738,36.6301,37.6287,34.5398,36.7833,33.2060,33.1105,32.8704,36.6943,34.5938
42.4704,36.6341,37.6352,34.5405,36.7779,33.2064,33.1129,32.8739,36.7228,34.5712
42.4718,36.6369,37.6358,34.5482,36.7740,33.2041,33.1106,32.8794,36.7517,34.5397
42.4736,36.6423,37.6328,34.5607,36.7712,33.1978,33.1064,32.8868,36.7815,34.5053
42.4858,36.6497,37.6326,34.5810,36.7736,33.1943,33.1022,32.8919,36.8141,34.4753
42.5100,36.6624,37.6408,34.6048,36.7822,33.1952,33.1032,32.8970,36.8497,34.4526
42.5292,36.6723,37.6522,34.6291,36.7923,33.1942,33.1062,32.8979,36.8800,34.4349
42.5340,36.6745,37.6628,34.6537,36.8038,33.1889,33.1069,32.8957,36.8999,34.4201
42.5259,36.6773,37.6746,34.6780,36.8219,33.1821,33.1076,32.8929,36.9031,34.4106
42.5097,36.6850,37.6862,34.6954,36.8384,33.1757,33.1124,32.8887,36.8950,34.4078
42.4905,36.6906,37.6985,34.7055,36.8633,33.1715,33.1257,32.8859,36.8876,34.4110
42.4678,36.6880,37.7053,34.7078,36.8869,33.1693,33.1438,32.8813,36.8828,34.4185
42.4458,36.6810,37.7071,34.7015,36.9027,33.1584,33.1655,32.8728,36.8797,34.4298
42.4090,36.6669,37.6929,34.6888,36.9068,33.1341,33.1776,32.8560,36.8743,34.4387
42.3758,36.6598,37.6678,34.6811,36.8954,33.1037,33.1876,32.8355,36.8717,34.4414
42.3748,36.6511,37.6724,34.6725,36.8760,33.0718,33.2039,32.8347,36.8701,34.4434
42.3813,36.6434,37.6725,34.6569,36.8556,33.0426,33.2340,32.8372,36.8717,34.4475
42.3942,36.6428,37.6687,34.6348,36.8428,33.0358,33.2802,32.8393,36.8699,34.4516
42.4100,36.6436,37.6587,34.6025,36.8365,33.0428,33.3390,32.8397,36.8681,34.4492
42.4224,36.6455,37.6462,34.5630,36.8377,33.0532,33.4078,32.8389,36.8665,34.4401
42.4373,36.6497,37.6394,34.5305,36.8409,33.0637,33.4839,32.8397,36.8673,34.4269
42.4597,36.6581,37.6443,34.5093,36.8489,33.0814,33.5654,32.8455,36.8750,34.4220
42.4925,36.6693,37.6579,34.5004,36.8567,33.1028,33.6478,32.8551,36.8856,34.4195
42.5194,36.6738,37.6782,34.4982,36.8555,33.1204,33.7222,32.8643,36.8902,34.4167
42.5379,36.6796,37.6987,34.5007,36.8422,33.1329,33.7835,32.8768,36.8849,34.4088
42.5639,36.6852,37.7121,34.5067,36.8245,33.1450,33.8343,32.8925,36.8672,34.3980
42.6005,36.6869,37.7191,34.5158,36.8062,33.1503,33.8778,32.9130,36.8453,34.3852
42.6449,36.6846,37.7186,34.5248,36.7765,33.1507,33.9186,32.9338,36.8253,34.3762
42.6928,36.6787,37.7190,34.5282,36.7383,33.1475,33.9596,32.9528,36.8097,34.3729
42.7337,36.6676,37.7167,34.5251,36.6876,33.1435,34.0006,32.9693,36.7937,34.3763
42.7548,36.6561,37.7122,34.5102,36.6262,33.1385,34.0337,32.9790,36.7805,34.3786
42.7569,36.6494,37.7108,34.5075,36.5803,33.1317,34.0549,32.9869,36.7709,34.3817
42.7557,36.6425,37.7049,34.5146,36.5436,33.1196,34.0555,32.9965,36.7618,34.3915
42.7621,36.6356,37.7002,34.5257,36.5086,33.1077,34.0525,33.0098,36.7603,34.4137
42.7753,36.6266,37.6920,34.5366,36.4922,33.0930,34.0477,33.0248,36.7673,34.4462
42.7869,36.6138,37.6779,34.5425,36.4824,33.0803,34.0387,33.0402,36.7733,34.4814
42.7925,36.5941,37.6627,34.5436,36.4779,33.0664,34.0285,33.0535,36.7776,34.5173
42.8005,36.5729,37.6546,34.5491,36.4777,33.0619,34.0204,33.0718,36.7841,34.5545
42.8188,36.5589,37.6542,34.5604,36.4857,33.0692,34.0136,33.0941,36.7965,34.5966
42.8450,36.5531,37.6549,34.5743,36.5000,33.0810,34.0080,33.1126,36.8126,34.6375
42.8742,36.5498,37.6475,34.5861,36.5193,33.0938,33.9964,33.1216,36.8234,34.6715
42.9028,36.5493,37.6344,34.5945,36.5415,33.1097,33.9804,33.1250,36.8241,34.6943
42.9299,36.5494,37.6202,34.6033,36.5638,33.1340,33.9619,33.1285,36.8206,34.7106
42.9503,36.5480,37.6092,34.6129,36.5864,33.1686,33.9478,33.1310,36.8228,34.7251
42.9557,36.5403,37.6011,34.6209,36.6039,33.2076,33.9341,33.1327,36.8226,34.7416
42.9487,36.5269,37.5934,34.6286,36.6116,33.2468,33.9215,33.1301,36.8253,34.7576
42.9336,36.5110,37.5858,34.6329,36.6031,33.2826,33.9090,33.1233,36.8273,34.7627
42.9271,36.4898,37.5812,34.6387,36.5961,33.3076,33.8954,33.1136,36.8224,34.7586
42.9175,36.4684,37.5793,34.6439,36.5903,33.3242,33.8868,33.1081,36.8239,34.7664
42.9010,36.4492,37.5840,34.6489,36.5857,33.3403,33.8866,33.1034,36.8239,34.7732
42.8843,36.4385,37.5960,34.6546,36.5838,33.3607,33.8936,33.1013,36.8258,34.7869
42.8793,36.4324,37.6105,34.6569,36.5846,33.3667,33.9052,33.1012,36.8283,34.8022
42.8692,36.4285,37.6253,34.6541,36.5850,33.3678,33.9185,33.0994,36.8284,34.8046
42.8621,36.4270,37.6431,34.6470,36.5783,33.3679,33.9346,33.0982,36.8232,34.8112
42.8733,36.4328,37.6639,34.6447,36.5706,33.3751,33.9525,33.1027,36.8206,34.8272
42.8910,36.4472,37.6875,34.6492,36.5678,33.3886,33.9728,33.1136,36.8233,34.8551
42.9043,36.4630,37.7066,34.6553,36.5615,33.3970,33.9885,33.1257,36.8216,34.8856
42.9126,36.4759,37.7122,34.6601,36.5453,33.3932,33.9985,33.1306,36.8114,34.9098
42.9150,36.4862,37.7072,34.6646,36.5199,33.3798,34.0080,33.1325,36.7903,34.9291
42.9189,36.4949,37.6997,34.6722,36.4887,33.3622,34.0203,33.1384,36.7577,34.9394
42.9243,36.5028,37.6945,34.6847,36.4569,33.3460,34.0372,33.1457,36.7217,34.9426
42.9311,36.5106,37.6862,34.7008,36.4207,33.3235,34.0583,33.1539,36.6861,34.9402
42.9405,36.5157,37.6719,34.7185,36.3756,33.3015,34.0838,33.1592,36.6487,34.9306
42.9427,36.5180,37.6489,34.7297,36.3240,33.2879,34.1054,33.1553,36.6049,34.9099
42.9287,36.5219,37.6468,34.7386,36.3181,33.2756,34.1187,33.1526,36.5602,34.8935
42.9043,36.5208,37.6454,34.7510,36.3179,33.2676,34.1233,33.1549,36.5246,34.8894
42.8804,36.5150,37.6458,34.7674,36.3246,33.2688,34.1203,33.1595,36.5044,34.8918
42.8726,36.5092,37.6514,34.7886,36.3282,33.2755,34.1159,33.1682,36.5069,34.8936
42.8786,36.4983,37.6648,34.8120,36.3237,33.2806,34.1078,33.1767,36.5111,34.8883
42.8907,36.4830,37.6778,34.8320,36.3138,33.2788,34.0949,33.1844,36.5170,34.8753
42.9086,36.4733,37.6890,34.8555,36.3072,33.2739,34.0896,33.1956,36.5293,34.8652
42.9346,36.4784,37.7042,34.8870,36.3155,33.2752,34.0960,33.2088,36.5497,34.8622
42.9652,36.4892,37.7142,34.9244,36.3320,33.2807,34.1072,33.2221,36.5758,34.8690
42.9860,36.5021,37.7105,34.9610,36.3511,33.2883,34.1221,33.2307,36.5998,34.8811
42.9948,36.5179,37.6988,34.9967,36.3716,33.2959,34.1384,33.2347,36.6178,34.9014
42.9902,36.5386,37.6815,35.0281,36.3926,33.3030,34.1591,33.2331,36.6276,34.9335
42.9812,36.5603,37.6590,35.0563,36.4138,33.3076,34.1805,33.2284,36.6292,34.9729
42.9712,36.5763,37.6328,35.0794,36.4329,33.3143,34.2033,33.2269,36.6228,35.0154
42.9467,36.5829,37.6035,35.0966,36.4441,33.3234,34.2243,33.2242,36.6105,35.0501
42.9180,36.5879,37.5705,35.1076,36.4508,33.3347,34.2377,33.2221,36.5913,35.0772
42.9025,36.5875,37.5285,35.1059,36.4450,33.3424,34.2467,33.2202,36.5571,35.0957
42.8964,36.5856,37.4901,35.0930,36.4383,33.3481,34.2557,33.2216,36.5140,35.1016
42.8950,36.5795,37.4638,35.0946,36.4422,33.3525,34.2659,33.2240,36.4834,35.1039
42.9007,36.5735,37.4484,35.0920,36.4485,33.3574,34.2840,33.2270,36.4821,35.1025
42.9079,36.5722,37.4481,35.0852,36.4545,33.3615,34.3047,33.2279,36.4785,35.1011
42.9123,36.5749,37.4497,35.0841,36.4575,33.3689,34.3234,33.2252,36.4653,35.1001
42.9194,36.5786,37.4475,35.0850,36.4588,33.3821,34.3418,33.2195,36.4482,35.1026
42.9366,36.5877,37.4473,35.0897,36.4648,33.4043,34.3623,33.2157,36.4412,35.1097
42.9675,36.6061,37.4537,35.0991,36.4781,33.4349,34.3859,33.2160,36.4451,35.1249
43.0047,36.6278,37.4624,35.1118,36.4950,33.4679,34.4101,33.2180,36.4585,35.1427
43.0309,36.6475,37.4593,35.1193,36.5078,33.4992,34.4311,33.2134,36.4719,35.1543
43.0387,36.6642,37.4429,35.1152,36.5143,33.4999,34.4493,33.2023,36.4836,35.1558
43.0368,36.6754,37.4198,35.1051,36.5182,33.4933,34.4691,33.1868,36.4935,35.1525
43.0294,36.6793,37.3986,35.1052,36.5205,33.4936,34.4893,33.1707,36.4999,35.1494
43.0177,36.6784,37.3791,35.1008,36.5229,33.4944,34.5071,33.1558,36.4967,35.1446
43.0047,36.6758,37.3552,35.0923,36.5280,33.4953,34.5271,33.1466,36.4833,35.1310
42.9817,36.6656,37.3227,35.0836,36.5303,33.4929,34.5461,33.1433,36.4597,35.1077
42.9673,36.6515,37.2834,35.0766,36.5260,33.4757,34.5592,33.1414,36.4252,35.0719
42.9591,36.6448,37.2428,35.0646,36.5188,33.4501,34.5593,33.1392,36.3880,35.0296
42.9578,36.6436,37.2045,35.0539,36.5118,33.4334,34.5545,33.1371,36.3521,34.9903
42.9621,36.6531,37.1735,35.0496,36.5061,33.4272,34.5534,33.1334,36.3217,34.9525
42.9624,36.6752,37.1529,35.0559,36.5031,33.4276,34.5577,33.1275,36.3248,34.9186
42.9626,36.7043,37.1438,35.0668,36.5030,33.4278,34.5608,33.1201,36.3338,34.8999
42.9547,36.7380,37.1484,35.0813,36.5042,33.4279,34.5625,33.1196,36.3497,34.8897
42.9540,36.7781,37.1610,35.1042,36.5075,33.4331,34.5662,33.1227,36.3769,34.8927
42.9572,36.8203,37.1802,35.1332,36.5133,33.4427,34.5735,33.1300,36.4099,34.9045
42.9561,36.8608,37.1909,35.1637,36.5114,33.4460,34.5790,33.1362,36.4403,34.9198
42.9496,36.8807,37.1860,35.1988,36.4976,33.4377,34.5805,33.1363,36.4640,34.9331
42.9338,36.8832,37.1756,35.2331,36.4745,33.4219,34.5744,33.1336,36.4821,34.9429
42.9127,36.8730,37.1631,35.2674,36.4544,33.4010,34.5602,33.1307,36.4979,34.9528
42.9005,36.8616,37.1463,35.3008,36.4383,33.3812,34.5367,33.1250,36.5123,34.9605
42.8895,36.8570,37.1203,35.3299,36.4259,33.3641,34.5009,33.1190,36.5120,34.9673
42.8661,36.8450,37.0770,35.3509,36.4056,33.3429,34.4532,33.1127,36.5110,34.9724
42.8444,36.8232,37.0205,35.3661,36.3953,33.3122,34.4295,33.1089,36.5066,34.9740
42.8383,36.8188,36.9819,35.3707,36.3859,33.2767,34.4155,33.1064,36.5008,34.9761
42.8382,36.8110,36.9603,35.3727,36.3745,33.2604,34.4048,33.1052,36.4921,34.9745
42.8456,36.8095,36.9450,35.3743,36.3625,33.2670,34.4059,33.1103,36.4825,34.9712
42.8593,36.8138,36.9402,35.3750,36.3459,33.2819,34.4144,33.1210,36.4798,34.9680
42.8647,36.8199,36.9378,35.3726,36.3269,33.3010,34.4266,33.1322,36.4808,34.9642
42.8611,36.8266,36.9380,35.3708,36.3173,33.3167,34.4410,33.1421,36.4848,34.9621
42.8625,36.8354,36.9407,35.3739,36.3089,33.3296,34.4580,33.1536,36.4931,34.9620
42.8740,36.8475,36.9506,35.3816,36.3106,33.3456,34.4811,33.1698,36.5080,34.9677
42.8965,36.8586,36.9654,35.3897,36.3189,33.3656,34.5050,33.1901,36.5258,34.9760
42.9149,36.8725,36.9858,35.3867,36.3280,33.3831,34.5236,33.2100,36.5317,34.9834
42.9214,36.8882,37.0148,35.3765,36.3373,33.3965,34.5342,33.2294,36.5281,34.9892
42.9115,36.8975,37.0526,35.3658,36.3495,33.4069,34.5365,33.2521,36.5242,34.9895
42.8893,36.8986,37.0919,35.3578,36.3670,33.4151,34.5337,33.2798,36.5195,34.9893
42.8540,36.8853,37.1195,35.3544,36.3853,33.4206,34.5279,33.3115,36.5110,34.9868
42.8114,36.8638,37.1366,35.3463,36.3977,33.4168,34.5199,33.3452,36.4937,34.9802
42.7528,36.8262,37.1356,35.3374,36.4062,33.4103,34.5046,33.3776,36.4646,34.9718
42.6832,36.7750,37.1194,35.3238,36.4004,33.4137,34.4821,33.4037,36.4387,34.9595
42.6111,36.7188,37.1103,35.3240,36.3909,33.4159,34.4701,33.4197,36.4270,34.9445
42.5428,36.6651,37.1043,35.3268,36.3843,33.4151,34.4613,33.4235,36.4213,34.9249
42.4810,36.6462,37.0921,35.3355,36.3759,33.4161,34.4604,33.4247,36.4203,34.9029
42.4395,36.6491,37.0698,35.3510,36.3699,33.4205,34.4666,33.4257,36.4226,34.8919
42.4520,36.6548,37.0388,35.3625,36.3670,33.4263,34.4701,33.4280,36.4223,34.8848
42.4632,36.6561,37.0092,35.3746,36.3640,33.4285,34.4732,33.4247,36.4185,34.8821
42.4772,36.6605,36.9919,35.3915,36.3657,33.4348,34.4776,33.4229,36.4157,34.8872
42.4943,36.6737,36.9864,35.4142,36.3724,33.4486,34.4861,33.4265,36.4191,34.9026
42.5094,36.6885,36.9871,35.4366,36.3735,33.4680,34.4922,33.4335,36.4247,34.9241
42.5055,36.6933,36.9883,35.4468,36.3608,33.4902,34.4911,33.4386,36.4239,34.9474
42.4760,36.6884,36.9934,35.4434,36.3376,33.5122,34.4885,33.4388,36.4106,34.9714
42.4262,36.6782,37.0007,35.4321,36.3297,33.5343,34.4884,33.4356,36.4067,34.9909
42.3727,36.6751,37.0110,35.4171,36.3253,33.5509,34.4869,33.4310,36.4057,34.9964
42.3222,36.6653,37.0152,35.4001,36.3275,33.5589,34.4794,33.4298,36.3998,34.9938
42.2720,36.6507,37.0098,35.3823,36.3306,33.5592,34.4658,33.4312,36.3915,34.9848
42.2135,36.6352,36.9976,35.3526,36.3297,33.5523,34.4394,33.4278,36.3783,34.9671
42.1551,36.6246,36.9883,35.3278,36.3159,33.5530,34.4056,33.4268,36.3602,34.9421
42.1005,36.6160,36.9784,35.3168,36.2930,33.5551,34.3877,33.4285,36.3483,34.9396
42.0509,36.6116,36.9682,35.3097,36.2668,33.5585,34.3916,33.4304,36.3371,34.9379
42.0441,36.6189,36.9654,35.3088,36.2467,33.5648,34.4053,33.4301,36.3183,34.9429
42.0515,36.6369,36.9716,35.3084,36.2388,33.5740,34.4245,33.4286,36.3014,34.9485
42.0624,36.6639,36.9834,35.3122,36.2397,33.5844,34.4447,33.4243,36.2866,34.9545
42.0738,36.6996,36.9998,35.3145,36.2447,33.5863,34.4683,33.4205,36.2756,34.9599
42.0902,36.7288,37.0245,35.3200,36.2506,33.5944,34.4969,33.4220,36.2730,34.9682
42.1146,36.7617,37.0563,35.3327,36.2601,33.6111,34.5262,33.4257,36.2781,34.9814
42.1406,36.7918,37.0914,35.3453,36.2692,33.6302,34.5501,33.4264,36.2866,34.9927
42.1642,36.8164,37.1249,35.3552,36.2741,33.6464,34.5725,33.4202,36.2919,34.9963
42.1926,36.8355,37.1504,35.3618,36.2761,33.6610,34.5941,33.4115,36.2966,34.9901
42.2272,36.8539,37.1639,35.3607,36.2714,33.6713,34.6041,33.4006,36.3042,34.9780
42.2660,36.8701,37.1720,35.3470,36.2625,33.6766,34.6044,33.3851,36.3126,34.9628
42.2825,36.8830,37.1726,35.3206,36.2542,33.6791,34.6003,33.3639,36.3211,34.9495
42.2865,36.8909,37.1686,35.3002,36.2474,33.6726,34.5952,33.3367,36.3262,34.9378
42.2868,36.8825,37.1649,35.2716,36.2467,33.6562,34.5861,33.3017,36.3219,34.9214
42.2644,36.8842,37.1626,35.2363,36.2479,33.6388,34.5676,33.2617,36.3083,34.8994
42.2298,36.8886,37.1540,35.2189,36.2472,33.6269,34.5448,33.2209,36.2890,34.8795
42.2081,36.8945,37.1405,35.2122,36.2431,33.6247,34.5230,33.1809,36.2668,34.8663
42.2032,36.8951,37.1246,35.2132,36.2307,33.6312,34.5193,33.1602,36.2446,34.8589
42.1978,36.8855,37.1058,35.2203,36.2102,33.6412,34.5176,33.1464,36.2208,34.8569
42.1908,36.8669,37.0823,35.2264,36.1913,33.6502,34.5060,33.1336,36.1947,34.8569
42.1842,36.8432,37.0671,35.2311,36.1704,33.6583,34.4917,33.1256,36.1692,34.8631
42.1892,36.8299,37.0595,35.2412,36.1559,33.6710,34.4842,33.1250,36.1508,34.8770
42.1994,36.8231,37.0534,35.2543,36.1475,33.6879,34.4815,33.1281,36.1340,34.8945
42.2001,36.8190,37.0437,35.2645,36.1411,33.7064,34.4767,33.1297,36.1146,34.9096
42.1909,36.8175,37.0323,35.2733,36.1358,33.7230,34.4682,33.1338,36.0919,34.9155
42.1711,36.8227,37.0234,35.2845,36.1347,33.7410,34.4589,33.1441,36.0654,34.9156
42.1391,36.8357,37.0185,35.3017,36.1436,33.7616,34.4444,33.1542,36.0382,34.9104
42.0892,36.8496,37.0136,35.3232,36.1632,33.7844,34.4261,33.1631,36.0195,34.9026
42.0247,36.8602,37.0042,35.3444,36.1856,33.8092,34.4073,33.1662,36.0190,34.8959
41.9571,36.8524,36.9812,35.3489,36.2016,33.8333,34.3811,33.1612,36.0193,34.8894
41.9063,36.8355,36.9499,35.3439,36.2088,33.8490,34.3512,33.1443,36.0152,34.8749
41.8718,36.8213,36.9195,35.3284,36.2057,33.8599,34.3272,33.1129,36.0158,34.8739
41.8433,36.8179,36.8961,35.3092,36.2008,33.8694,34.3135,33.0919,36.0192,34.8687
41.8272,36.8256,36.8848,35.3104,36.1996,33.8822,34.3128,33.0744,36.0277,34.8653
41.8146,36.8422,36.8828,35.3155,36.2021,33.8986,34.3213,33.0565,36.0372,34.8651
41.8033,36.8581,36.8830,35.3170,36.2008,33.9133,34.3298,33.0376,36.0450,34.8675
41.7952,36.8738,36.8853,35.3146,36.1957,33.9161,34.3351,33.0160,36.0528,34.8724
41.8009,36.8904,36.8875,35.3189,36.1938,33.9202,34.3416,32.9941,36.0648,34.8803
41.8202,36.9102,36.8940,35.3359,36.2012,33.9302,34.3501,32.9811,36.0833,34.8833
41.8529,36.9337,36.9021,35.3579,36.2126,33.9386,34.3522,32.9737,36.1013,34.8848
41.8939,36.9565,36.9032,35.3777,36.2182,33.9409,34.3440,32.9629,36.1137,34.8833
41.9392,36.9777,36.8995,35.3943,36.2186,33.9347,34.3310,32.9447,36.1265,34.8813
41.9796,37.0027,36.8933,35.4021,36.2155,33.9199,34.3198,32.9195,36.1433,34.8808
41.9967,37.0299,36.8849,35.4026,36.2073,33.9003,34.3140,32.8885,36.1585,34.8768
42.0082,37.0595,36.8719,35.3985,36.1981,33.8837,34.3140,32.8533,36.1664,34.8646
42.0123,37.0910,36.8530,35.3922,36.1870,33.8665,34.3174,32.8137,36.1630,34.8543
42.0090,37.1216,36.8240,35.3753,36.1899,33.8409,34.3133,32.7674,36.1546,34.8389
41.9907,37.1439,36.7815,35.3523,36.1968,33.8097,34.2973,32.7214,36.1526,34.8142
41.9641,37.1631,36.7716,35.3320,36.1986,33.7733,34.2771,32.6831,36.1464,34.7862
41.9319,37.1859,36.7679,35.3167,36.1971,33.7323,34.2606,32.6555,36.1269,34.7662
41.8989,37.2135,36.7698,35.3076,36.1941,33.6877,34.2528,32.6467,36.1013,34.7688
41.8650,37.2455,36.7756,35.2989,36.1862,33.6750,34.2499,32.6527,36.0837,34.7688
41.8228,37.2789,36.7844,35.3055,36.1766,33.6623,34.2490,32.6613,36.0725,34.7665
41.7816,37.3170,36.7899,35.3146,36.1716,33.6493,34.2486,32.6707,36.0666,34.7658
41.7489,37.3600,36.7967,35.3269,36.1757,33.6409,34.2539,32.6825,36.0691,34.7677
41.7239,37.4027,36.8124,35.3311,36.1882,33.6358,34.2679,32.6975,36.0764,34.7758
41.6917,37.4411,36.8315,35.3414,36.2042,33.6338,34.2840,32.7137,36.0858,34.7846
41.6483,37.4683,36.8512,35.3524,36.2239,33.6358,34.2955,32.7310,36.0964,34.7877
41.5982,37.4813,36.8657,35.3648,36.2468,33.6452,34.3004,32.7532,36.1165,34.7874
41.5386,37.4751,36.8734,35.3778,36.2687,33.6660,34.2958,32.7827,36.1432,34.7863
41.4783,37.4474,36.8722,35.3888,36.2913,33.6960,34.2819,32.8182,36.1722,34.7836
41.4166,37.4007,36.8706,35.3977,36.3085,33.7300,34.2620,32.8518,36.2012,34.7751
41.3638,37.3484,36.8689,35.3987,36.3159,33.7620,34.2378,32.8820,36.2166,34.7625
41.3379,37.2875,36.8663,35.3896,36.3202,33.7843,34.2083,32.8983,36.2247,34.7443
41.3274,37.2439,36.8654,35.3733,36.3179,33.7877,34.1729,32.9046,36.2208,34.7245
41.3260,37.2430,36.8659,35.3549,36.3208,33.7864,34.1342,32.9095,36.2084,34.7112
41.3333,37.2479,36.8678,35.3372,36.3236,33.7874,34.0970,32.9183,36.1943,34.7097
41.3392,37.2565,36.8690,35.3234,36.3242,33.7944,34.1028,32.9334,36.1872,34.7160
41.3364,37.2704,36.8687,35.3189,36.3243,33.8023,34.1122,32.9505,36.1835,34.7243
41.3274,37.2845,36.8698,35.3195,36.3249,33.8072,34.1193,32.9694,36.1801,34.7302
41.3218,37.3002,36.8720,35.3241,36.3310,33.8108,34.1245,32.9983,36.1806,34.7394
41.3198,37.3221,36.8778,35.3292,36.3467,33.8166,34.1322,33.0383,36.1849,34.7572
41.3216,37.3480,36.8870,35.3336,36.3667,33.8266,34.1399,33.0776,36.1942,34.7779
41.3272,37.3666,36.8892,35.3298,36.3783,33.8302,34.1434,33.1061,36.2029,34.7906
41.3320,37.3801,36.8820,35.3203,36.3824,33.8272,34.1472,33.1182,36.2140,34.7877
41.3368,37.3837,36.8704,35.3119,36.3840,33.8230,34.1549,33.1229,36.2313,34.7776
41.3412,37.3839,36.8571,35.3080,36.3884,33.8207,34.1611,33.1283,36.2541,34.7680
41.3463,37.3860,36.8483,35.3097,36.3928,33.8219,34.1662,33.1334,36.2787,34.7532
41.3510,37.3902,36.8422,35.3147,36.3979,33.8213,34.1706,33.1356,36.2983,34.7330
41.3517,37.3874,36.8368,35.3129,36.3943,33.8088,34.1700,33.1364,36.3121,34.7046
41.3358,37.3712,36.8211,35.3059,36.3773,33.7865,34.1630,33.1329,36.3104,34.6791
41.3073,37.3473,36.8005,35.3020,36.3614,33.7635,34.1569,33.1208,36.3028,34.6600
41.2758,37.3217,36.7778,35.2971,36.3541,33.7444,34.1498,33.1046,36.2972,34.6427
41.2808,37.3033,36.7777,35.2984,36.3502,33.7297,34.1458,33.0872,36.2991,34.6324
41.2916,37.2891,36.7787,35.3104,36.3509,33.7164,34.1468,33.0742,36.3061,34.6323
41.3014,37.2792,36.7791,35.3264,36.3529,33.6991,34.1489,33.0624,36.2967,34.6327
41.3106,37.2769,36.7796,35.3428,36.3547,33.6787,34.1509,33.0551,36.2832,34.6354
41.3255,37.2839,36.7814,35.3624,36.3620,33.6588,34.1542,33.0587,36.2791,34.6392
41.3526,37.2973,36.7892,35.3892,36.3738,33.6472,34.1626,33.0676,36.2872,34.6474
41.3898,37.3128,36.8000,35.4212,36.3769,33.6415,34.1706,33.0775,36.3020,34.6506
41.4329,37.3263,36.8077,35.4516,36.3728,33.6353,34.1757,33.0865,36.3178,34.6460
41.4816,37.3394,36.8158,35.4780,36.3701,33.6294,34.1800,33.0966,36.3358,34.6315
41.5319,37.3522,36.8307,35.4835,36.3706,33.6258,34.1851,33.1089,36.3579,34.6175
41.5774,37.3668,36.8491,35.4823,36.3729,33.6272,34.1918,33.1254,36.3848,34.6083
41.6085,37.3736,36.8693,35.4740,36.3743,33.6298,34.1973,33.1440,36.4137,34.5989
41.6287,37.3733,36.8928,35.4631,36.3773,33.6319,34.1978,33.1592,36.4434,34.5859
41.6448,37.3672,36.9081,35.4391,36.3801,33.6296,34.1922,33.1664,36.4687,34.5621
41.6432,37.3585,36.9056,35.4071,36.3744,33.6323,34.1880,33.1684,36.4788,34.5302
41.6239,37.3578,36.8951,35.3724,36.3648,33.6365,34.1867,33.1694,36.4843,34.5194
41.6172,37.3583,36.8809,35.3393,36.3589,33.6453,34.1868,33.1709,36.4930,34.5223
41.6091,37.3584,36.8714,35.3136,36.3624,33.6599,34.1873,33.1702,36.5104,34.5353
41.6078,37.3593,36.8636,35.2979,36.3742,33.6786,34.1850,33.1626,36.5239,34.5570
41.6073,37.3595,36.8556,35.2951,36.3879,33.7002,34.1763,33.1523,36.5394,34.5818
41.6075,37.3616,36.8472,35.2995,36.4010,33.7234,34.1671,33.1381,36.5483,34.6054
41.6145,37.3664,36.8465,35.3094,36.4135,33.7508,34.1611,33.1261,36.5647,34.6174
41.6332,37.3773,36.8532,35.3272,36.4296,33.7790,34.1628,33.1224,36.5921,34.6380
41.6494,37.3878,36.8601,35.3426,36.4452,33.8024,34.1675,33.1240,36.6214,34.6591
41.6596,37.3838,36.8664,35.3458,36.4555,33.8170,34.1684,33.1265,36.6414,34.6753
41.6646,37.3789,36.8685,35.3343,36.4634,33.8262,34.1673,33.1311,36.6468,34.6887
41.6625,37.3772,36.8629,35.3250,36.4692,33.8348,34.1643,33.1385,36.6415,34.6977
41.6550,37.3776,36.8553,35.3127,36.4701,33.8484,34.1625,33.1453,36.6261,34.6949
41.6416,37.3754,36.8552,35.2966,36.4658,33.8551,34.1611,33.1507,36.6079,34.6815
41.6147,37.3704,36.8484,35.2782,36.4560,33.8586,34.1569,33.1497,36.5828,34.6588
41.5671,37.3530,36.8340,35.2560,36.4284,33.8579,34.1448,33.1384,36.5454,34.6287
41.5096,37.3457,36.8067,35.2318,36.4004,33.8535,34.1304,33.1368,36.5027,34.5902
41.4515,37.3406,36.7710,35.2264,36.3876,33.8418,34.1177,33.1369,36.4574,34.5565
41.3974,37.3455,36.7512,35.2322,36.3766,33.8246,34.1147,33.1407,36.4086,34.5583
41.3552,37.3578,36.7595,35.2425,36.3701,33.8089,34.1260,33.1437,36.3605,34.5586
41.3320,37.3757,36.7719,35.2562,36.3662,33.7988,34.1444,33.1408,36.3123,34.5555
41.3200,37.3933,36.7839,35.2697,36.3603,33.7961,34.1657,33.1328,36.2665,34.5494
41.3111,37.4164,36.8031,35.2865,36.3547,33.8021,34.1895,33.1291,36.2313,34.5495
41.3127,37.4481,36.8311,35.3059,36.3545,33.8147,34.2198,33.1328,36.2071,34.5601
