35.3307,33.1360,35.3023,37.8384,34.3176,34.9623,34.2538,36.9480,33.3422,34.5535
35.3333,33.1263,35.3251,37.8396,34.3471,34.9591,34.2640,36.9300,33.3377,34.5417
35.3289,33.1224,35.3388,37.8405,34.3686,34.9441,34.2651,36.9087,33.3327,34.5190
35.3193,33.1317,35.3482,37.8293,34.3869,34.9219,34.2645,36.8909,33.3316,34.4906
35.3116,33.1538,35.3642,37.8211,34.4055,34.9028,34.2689,36.8846,33.3332,34.4661
35.3129,33.1780,35.3859,37.8091,34.4285,34.8952,34.2834,36.8901,33.3345,34.4487
35.3281,33.1871,35.4007,37.8015,34.4550,34.8921,34.3049,36.9023,33.3340,34.4406
35.3470,33.1889,35.4015,37.8011,34.4594,34.8866,34.3313,36.9228,33.3341,34.4386
35.3677,33.1930,35.3978,37.7960,34.4632,34.8799,34.3445,36.9494,33.3365,34.4435
35.3920,33.1919,35.4015,37.7919,34.4662,34.8810,34.3521,36.9599,33.3424,34.4579
35.4204,33.1845,35.4136,37.7909,34.4789,34.8912,34.3683,36.9709,33.3399,34.4802
35.4504,33.1671,35.4297,37.7975,34.5008,34.9111,34.3903,36.9893,33.3368,34.5003
35.4704,33.1429,35.4410,37.7970,34.5228,34.9350,34.4131,37.0153,33.3363,34.5167
35.4736,33.1140,35.4417,37.7915,34.5414,34.9620,34.4340,37.0481,33.3358,34.5219
35.4741,33.0796,35.4342,37.7914,34.5564,34.9924,34.4523,37.0894,33.3348,34.5235
35.4742,33.0425,35.4204,37.8043,34.5616,35.0284,34.4678,37.1333,33.3347,34.5209
35.4725,33.0054,35.3992,37.8151,34.5557,35.0661,34.4760,37.1734,33.3348,34.5116
35.4703,32.9704,35.3726,37.8211,34.5395,35.1032,34.4778,37.2108,33.3348,34.4979
35.4661,32.9453,35.3371,37.8171,34.5108,35.1378,34.4755,37.2504,33.3345,34.4813
35.4613,32.9335,35.3051,37.8048,34.4756,35.1614,34.4659,37.2820,33.3383,34.4572
35.4609,32.9361,35.2908,37.7935,34.4432,35.1803,34.4576,37.3100,33.3462,34.4349
35.4656,32.9498,35.2863,37.7829,34.4196,35.2014,34.4584,37.3414,33.3563,34.4228
35.4758,32.9721,35.2897,37.7765,34.4158,35.2267,34.4712,37.3835,33.3636,34.4204
35.4792,32.9881,35.2960,37.7753,34.4259,35.2404,34.4940,37.4189,33.3675,34.4205
35.4792,33.0119,35.3060,37.7715,34.4431,35.2511,34.5172,37.4482,33.3694,34.4208
35.4821,33.0392,35.3183,37.7736,34.4673,35.2634,34.5353,37.4663,33.3703,34.4216
35.4926,33.0681,35.3367,37.7776,34.4848,35.2853,34.5647,37.4783,33.3702,34.4260
35.5117,33.0902,35.3588,37.7774,34.5030,35.3132,34.6064,37.5048,33.3665,34.4367
35.5353,33.1054,35.3704,37.7758,34.5257,35.3429,34.6523,37.5392,33.3642,34.4494
35.5541,33.1156,35.3824,37.7761,34.5443,35.3675,34.6935,37.5709,33.3639,34.4567
35.5707,33.1209,35.3910,37.7700,34.5573,35.3889,34.7187,37.6007,33.3637,34.4599
35.5894,33.1228,35.3989,37.7844,34.5664,35.4047,34.7276,37.6297,33.3624,34.4624
35.6074,33.1256,35.4061,37.8013,34.5681,35.4101,34.7278,37.6584,33.3621,34.4667
35.6247,33.1293,35.4093,37.8006,34.5608,35.4056,34.7192,37.6799,33.3618,34.4744
35.6394,33.1374,35.4112,37.7984,34.5482,35.3930,34.7073,37.6980,33.3601,34.4885
35.6455,33.1427,35.4072,37.7895,34.5291,35.3648,34.6919,37.7092,33.3532,34.4985
35.6414,33.1518,35.4005,37.7743,34.5047,35.3342,34.6737,37.7113,33.3483,34.5078
35.6389,33.1577,35.3983,37.7536,34.4841,35.3099,34.6674,37.7147,33.3474,34.5257
35.6422,33.1601,35.4065,37.7411,34.4743,35.3139,34.6658,37.7279,33.3494,34.5491
35.6557,33.1606,35.4236,37.7235,34.4798,35.3315,34.6699,37.7541,33.3540,34.5798
35.6710,33.1615,35.4403,37.7049,34.4910,35.3550,34.6791,37.7906,33.3599,34.6174
35.6864,33.1625,35.4531,37.6949,34.5087,35.3698,34.6934,37.8265,33.3706,34.6471
35.7084,33.1621,35.4745,37.6870,34.5307,35.3778,34.7117,37.8573,33.3845,34.6551
35.7374,33.1602,35.5048,37.6780,34.5592,35.3924,34.7272,37.9026,33.4008,34.6696
35.7594,33.1520,35.5425,37.6830,34.5940,35.4191,34.7455,37.9582,33.4080,34.6914
35.7786,33.1406,35.5805,37.6823,34.6288,35.4468,34.7679,37.9782,33.3999,34.7123
35.7991,33.1277,35.6070,37.6834,34.6405,35.4698,34.7894,37.9903,33.3961,34.7236
35.8226,33.1132,35.6056,37.6852,34.6413,35.4901,34.8117,38.0019,33.3958,34.7253
35.8462,33.0981,35.6045,37.6951,34.6354,35.5066,34.8349,38.0112,33.3941,34.7215
35.8663,33.0832,35.6020,37.7075,34.6194,35.5182,34.8579,38.0135,33.3922,34.7117
35.8820,33.0671,35.5958,37.7117,34.5943,35.5212,34.8793,38.0075,33.3918,34.6971
35.8960,33.0514,35.5865,37.7117,34.5628,35.5075,34.8944,37.9986,33.3890,34.6774
35.9053,33.0442,35.5700,37.7093,34.5180,35.4788,34.8990,37.9765,33.3878,34.6488
35.9107,33.0502,35.5597,37.6973,34.4686,35.4469,34.9010,37.9467,33.3919,34.6194
35.9217,33.0665,35.5538,37.6853,34.4236,35.4222,34.9113,37.9188,33.3960,34.5958
35.9369,33.0925,35.5530,37.6673,34.4017,35.4106,34.9361,37.8991,33.3982,34.5895
35.9624,33.1295,35.5601,37.6537,34.3995,35.4292,34.9775,37.9099,33.3971,34.5969
35.9911,33.1761,35.5704,37.6487,34.3952,35.4418,35.0314,37.9148,33.3947,34.6098
36.0168,33.2081,35.5839,37.6496,34.3918,35.4398,35.0945,37.9137,33.3971,34.6265
36.0320,33.2306,35.6015,37.6515,34.3936,35.4411,35.1689,37.9149,33.4053,34.6478
36.0577,33.2480,35.6078,37.6543,34.4036,35.4525,35.2474,37.9251,33.4073,34.6782
36.0921,33.2537,35.6206,37.6712,34.4221,35.4717,35.3170,37.9405,33.4071,34.7079
36.1282,33.2495,35.6323,37.6738,34.4419,35.4934,35.3873,37.9563,33.4072,34.7232
36.1631,33.2448,35.6430,37.6676,34.4541,35.5172,35.4570,37.9722,33.4067,34.7388
36.1924,33.2436,35.6540,37.6645,34.4601,35.5434,35.5271,37.9865,33.4065,34.7528
36.2147,33.2442,35.6643,37.6746,34.4605,35.5708,35.5910,37.9968,33.4054,34.7641
36.2301,33.2436,35.6739,37.6837,34.4592,35.5939,35.6407,37.9944,33.4039,34.7682
36.2349,33.2390,35.6830,37.6869,34.4580,35.6096,35.6758,37.9821,33.4034,34.7683
36.2261,33.2298,35.6859,37.6908,34.4559,35.6190,35.6975,37.9526,33.3978,34.7668
36.2057,33.2234,35.6801,37.6932,34.4495,35.6150,35.6898,37.9134,33.3921,34.7590
36.1861,33.2282,35.6797,37.6810,34.4480,35.6091,35.6795,37.8771,33.3924,34.7517
36.1806,33.2423,35.6918,37.6745,34.4578,35.6130,35.6772,37.8744,33.3941,34.7525
36.1876,33.2356,35.7211,37.6648,34.4775,35.6239,35.6813,37.8741,33.3971,34.7663
36.2007,33.2383,35.7664,37.6547,34.5034,35.6371,35.6839,37.8780,33.4006,34.7946
36.2210,33.2484,35.8179,37.6508,34.5281,35.6524,35.6836,37.8810,33.4058,34.8314
36.2440,33.2605,35.8537,37.6543,34.5338,35.6695,35.6838,37.8874,33.4156,34.8765
36.2650,33.2673,35.8878,37.6617,34.5471,35.6935,35.6891,37.9034,33.4229,34.9247
36.2827,33.2593,35.8897,37.6660,34.5712,35.7280,35.7073,37.9264,33.4217,34.9731
36.3063,33.2436,35.8945,37.6699,34.5997,35.7567,35.7339,37.9301,33.4184,35.0242
36.3315,33.2265,35.8932,37.6675,34.6259,35.7670,35.7581,37.9378,33.4173,35.0728
36.3543,33.2058,35.8858,37.6572,34.6449,35.7732,35.7764,37.9523,33.4170,35.1159
36.3724,33.1838,35.8761,37.6542,34.6567,35.7729,35.7860,37.9750,33.4170,35.1298
36.3816,33.1644,35.8637,37.6672,34.6618,35.7676,35.7830,38.0012,33.4166,35.1402
36.3805,33.1426,35.8453,37.6785,34.6593,35.7555,35.7654,38.0232,33.4166,35.1370
36.3736,33.1195,35.8213,37.6841,34.6534,35.7399,35.7374,38.0413,33.4161,35.1342
36.3620,33.0974,35.7860,37.6770,34.6356,35.7157,35.7022,38.0560,33.4110,35.1294
36.3458,33.0833,35.7465,37.6650,34.6217,35.6857,35.6825,38.0622,33.4091,35.1256
36.3299,33.0813,35.7116,37.6494,34.6237,35.6567,35.6719,38.0648,33.4083,35.1245
36.3204,33.0887,35.6871,37.6384,34.6317,35.6351,35.6713,38.0721,33.4072,35.1289
36.3257,33.1011,35.6769,37.6243,34.6424,35.6230,35.6742,38.0836,33.4064,35.1376
36.3317,33.1185,35.6796,37.6073,34.6570,35.6194,35.6788,38.0930,33.4043,35.1384
36.3359,33.1350,35.6865,37.5966,34.6584,35.6258,35.6868,38.0998,33.4018,35.1380
36.3425,33.1520,35.7031,37.5929,34.6601,35.6431,35.7002,38.1087,33.4016,35.1377
36.3592,33.1557,35.7337,37.5845,34.6651,35.6741,35.7190,38.1131,33.3977,35.1450
36.3879,33.1470,35.7740,37.5801,34.6784,35.7183,35.7420,38.1284,33.3914,35.1616
36.4173,33.1359,35.8153,37.5777,34.6958,35.7661,35.7687,38.1475,33.3887,35.1731
33.3261,33.4031,33.2403,33.3298,33.3984,33.2297,33.2660,33.3439,33.3191,33.3752
33.3221,33.4778,33.1421,33.3272,33.4524,33.1412,33.1894,33.3498,33.3011,33.4160
33.3178,33.5640,33.0483,33.3277,33.5024,33.0679,33.1131,33.3487,33.2745,33.4550
33.3072,33.6431,32.9521,33.3341,33.5487,32.9912,33.0395,33.3421,33.2431,33.4902
33.3037,33.7124,32.8572,33.3342,33.5978,32.9135,32.9724,33.3269,33.2141,33.5297
33.3100,33.7774,32.7620,33.3309,33.6478,32.8392,32.9110,33.3078,33.1911,33.5675
33.3201,33.8374,32.6668,33.3204,33.6885,32.7722,32.8490,33.2836,33.1643,33.6044
33.3347,33.8957,32.5824,33.3048,33.7295,32.7196,32.7944,33.2725,33.1346,33.6505
33.3576,33.9573,32.5143,33.2818,33.7818,32.6880,32.7469,33.2670,33.1078,33.7098
33.3860,34.0265,32.4644,33.2605,33.8469,32.6743,32.7074,33.2674,33.0819,33.7821
33.4130,34.0995,32.4311,33.2361,33.9220,32.6735,32.6714,33.2728,33.0525,33.8662
33.4338,34.1744,32.4088,33.2191,34.0046,32.6850,32.6358,33.2790,33.0192,33.9613
33.4428,34.2477,32.3957,33.2147,34.0912,32.7099,32.6078,33.2829,32.9877,34.0693
33.4262,34.3207,32.3920,33.2224,34.1799,32.7397,32.5847,33.2936,32.9620,34.1859
33.3774,34.3872,32.3994,33.2391,34.2679,32.7685,32.5560,33.3102,32.9342,34.2977
33.3187,34.4382,32.4124,33.2447,34.3484,32.7953,32.5335,33.3255,32.9017,34.3943
33.2703,34.4800,32.4301,33.2470,34.4134,32.8170,32.5152,33.3414,32.8686,34.4748
33.2360,34.5176,32.4525,33.2522,34.4670,32.8374,32.5118,33.3594,32.8373,34.5416
33.2194,34.5570,32.4737,33.2553,34.5173,32.8605,32.5353,33.3801,32.8076,34.6019
33.2194,34.6048,32.4871,33.2627,34.5710,32.8861,32.5680,33.3998,32.7814,34.6635
33.2323,34.6630,32.4824,33.2656,34.6292,32.9101,32.6071,33.4170,32.7602,34.7285
33.2448,34.7364,32.4595,33.2662,34.6938,32.9247,32.6493,33.4299,32.7435,34.7990
33.2582,34.8254,32.4276,33.2665,34.7595,32.9247,32.6903,33.4379,32.7289,34.8760
33.2716,34.9185,32.3955,33.2589,34.8103,32.9184,32.7323,33.4367,32.7184,34.9528
33.2826,35.0021,32.3643,33.2436,34.8489,32.9135,32.7756,33.4348,32.7166,35.0146
33.2972,35.0817,32.3383,33.2364,34.8877,32.9161,32.8190,33.4390,32.7243,35.0676
33.3254,35.1659,32.3203,33.2250,34.9349,32.9284,32.8662,33.4545,32.7406,35.1210
33.3700,35.2597,32.3116,33.2153,34.9929,32.9498,32.9189,33.4827,32.7690,35.1774
33.4269,35.3628,32.3063,33.2096,35.0532,32.9778,32.9777,33.5195,32.8084,35.2362
33.4890,35.4708,32.3019,33.2079,35.1086,33.0096,33.0422,33.5654,32.8551,35.2932
33.5550,35.5848,32.3020,33.2038,35.1598,33.0490,33.1096,33.6235,32.9081,35.3513
33.6260,35.7082,32.3057,33.1940,35.2129,33.1011,33.1785,33.6501,32.9664,35.4136
33.7001,35.8370,32.3076,33.1906,35.2698,33.1604,33.2496,33.6779,33.0311,35.4812
33.7736,35.9654,32.3121,33.1903,35.3231,33.2168,33.3218,33.7065,33.0963,35.5530
33.8478,36.0926,32.3273,33.1823,35.3711,33.2722,33.3944,33.7348,33.1613,35.6268
33.9258,36.2219,32.3543,33.1836,35.4128,33.3322,33.4668,33.7634,33.2249,35.7008
34.0057,36.3611,32.3918,33.1908,35.4527,33.4023,33.5404,33.7900,33.2852,35.7794
34.0857,36.5134,32.4364,33.1873,35.4880,33.4798,33.6150,33.8126,33.3438,35.8682
34.1632,36.6742,32.4852,33.1810,35.5208,33.5605,33.6900,33.8329,33.4009,35.9655
34.2379,36.8383,32.5358,33.1731,35.5538,33.6423,33.7630,33.8446,33.4582,36.0666
34.3128,37.0019,32.5871,33.1590,35.5899,33.7239,33.8355,33.8455,33.5182,36.1695
34.3822,37.1546,32.6391,33.1271,35.6217,33.8054,33.9084,33.8438,33.5758,36.2727
34.4501,37.2839,32.6896,33.1075,35.6548,33.8873,33.9769,33.8438,33.6333,36.3714
34.5222,37.3970,32.7427,33.0908,35.6939,33.9770,34.0408,33.8457,33.6942,36.4667
34.6009,37.5032,32.8012,33.0754,35.7446,34.0800,34.1041,33.8449,33.7587,36.5624
34.6817,37.6102,32.8634,33.0685,35.8057,34.1938,34.1663,33.8452,33.8273,36.6610
34.7634,37.7222,32.9282,33.0662,35.8756,34.3147,34.2275,33.8523,33.9011,36.7639
34.8511,37.8377,32.9991,33.0735,35.9559,34.4432,34.2919,33.8677,33.9794,36.8736
34.9443,37.9580,33.0780,33.0849,36.0435,34.5791,34.3595,33.8930,34.0625,36.9916
35.0365,38.0820,33.1612,33.0853,36.1371,34.7196,34.4259,33.9216,34.1492,37.1128
35.1251,38.2039,33.2407,33.0852,36.2322,34.8580,34.4935,33.9494,34.2324,37.2263
35.2115,38.3265,33.3151,33.0831,36.3266,34.9934,34.5614,33.9779,34.3083,37.3285
35.2956,38.4535,33.3892,33.0889,36.4229,35.1278,34.6292,34.0055,34.3787,37.4259
35.3793,38.5854,33.4668,33.0943,36.5266,35.2633,34.6966,34.0274,34.4481,37.5233
35.4640,38.7228,33.5480,33.0917,36.6370,35.4024,34.7627,34.0440,34.5187,37.6265
35.5506,38.8657,33.6337,33.0868,36.7525,35.5404,34.8288,34.0602,34.5903,37.7379
35.6321,39.0092,33.7227,33.0781,36.8722,35.6673,34.8938,34.0665,34.6610,37.8528
35.6941,39.1372,33.8004,33.0599,36.9796,35.7768,34.9453,34.0681,34.7150,37.9573
35.7382,39.2459,33.8621,33.0306,37.0675,35.8696,34.9838,34.0817,34.7582,38.0437
35.7781,39.3520,33.9205,33.0083,37.1519,35.9573,35.0176,34.1016,34.8043,38.1245
35.8227,39.4641,33.9789,32.9891,37.2402,36.0470,35.0525,34.1171,34.8605,38.2105
35.8744,39.5843,34.0373,32.9742,37.3310,36.1405,35.0903,34.1148,34.9260,38.3008
35.9286,39.7071,34.0945,32.9643,37.4222,36.2352,35.1315,34.1132,35.0001,38.3952
35.9785,39.8273,34.1491,32.9744,37.5120,36.3276,35.1735,34.1139,35.0803,38.4878
36.0303,39.9494,34.2038,32.9925,37.6051,36.4140,35.2173,34.1186,35.1650,38.5832
36.0789,40.0739,34.2562,32.9977,37.7019,36.4851,35.2621,34.1248,35.2561,38.6837
36.1268,40.1912,34.3018,32.9973,37.7932,36.5444,35.3041,34.1265,35.3488,38.7830
36.1814,40.3037,34.3474,32.9950,37.8794,36.6043,35.3452,34.1206,35.4365,38.8795
36.2429,40.4144,34.3948,33.0009,37.9632,36.6662,35.3885,34.1106,35.5260,38.9774
36.3124,40.5242,34.4456,33.0093,38.0499,36.7323,35.4377,34.0983,35.6200,39.0794
36.3886,40.6376,34.4981,33.0101,38.1404,36.8029,35.4935,34.0860,35.7196,39.1836
36.4679,40.7581,34.5511,33.0089,38.2348,36.8735,35.5537,34.0716,35.8242,39.2891
36.5407,40.8870,34.6042,33.0033,38.3326,36.9447,35.6195,34.0532,35.9316,39.3940
36.6032,41.0235,34.6621,32.9929,38.4375,37.0180,35.6905,34.0358,36.0385,39.5002
36.6573,41.1499,34.7137,32.9745,38.5357,37.0872,35.7549,34.0243,36.1356,39.5932
36.6985,41.2550,34.7583,32.9639,38.6214,37.1594,35.8155,34.0194,36.2201,39.6716
36.7375,41.3509,34.8019,32.9482,38.6559,37.2411,35.8804,34.0243,36.3002,39.7435
36.7822,41.4456,34.8496,32.9331,38.6808,37.3359,35.9554,34.0449,36.3828,39.8186
36.8292,41.5482,34.9002,32.9248,38.7092,37.4414,36.0423,34.0759,36.4715,39.8967
36.8775,41.6627,34.9505,32.9197,38.7370,37.5509,36.1355,34.0954,36.5655,39.9726
36.9281,41.7882,34.9980,32.9115,38.7650,37.6646,36.2300,34.1256,36.6575,40.0503
36.9844,41.9211,35.0453,32.9051,38.7934,37.7863,36.3234,34.1628,36.7511,40.1350
37.0473,42.0552,35.0877,32.9041,38.8216,37.9138,36.4172,34.2062,36.8492,40.2174
37.1136,42.1898,35.1288,32.9011,38.8402,38.0423,36.5113,34.2506,36.9484,40.3004
37.1853,42.3303,35.1746,32.8934,38.8497,38.1696,36.6035,34.2949,37.0457,40.3917
37.2565,42.4805,35.2262,32.8908,38.8529,38.2971,36.6953,34.3387,37.1408,40.4869
37.3312,42.5398,35.2835,32.8978,38.8513,38.4299,36.7889,34.3790,37.2336,40.5844
37.4108,42.5232,35.3445,32.8990,38.8449,38.5692,36.8809,34.4127,37.3248,40.6833
37.4936,42.5069,35.4056,32.8975,38.8339,38.7122,36.9748,34.4413,37.4151,40.7811
37.5815,42.4933,35.4688,32.8879,38.8241,38.8569,37.0691,34.4653,37.5040,40.8781
37.6736,42.4780,35.5354,32.8736,38.8142,39.0038,37.1592,34.4772,37.5923,40.9778
37.7585,42.4481,35.5956,32.8460,38.8121,39.1440,37.2354,34.4858,37.6698,41.0580
37.8343,42.4334,35.6495,32.8362,38.8177,39.2787,37.3047,34.4973,37.7412,41.1162
37.9042,42.4358,35.7022,32.8178,38.8337,39.4169,37.3773,34.5120,37.8167,41.1641
37.9744,42.4626,35.7540,32.8013,38.8627,39.5646,37.4557,34.5293,37.9028,41.2090
38.0197,42.4790,35.8001,32.7931,38.9063,39.7213,37.5354,34.5468,37.9965,41.2568
38.0573,42.4854,35.8415,32.7873,38.9603,39.8794,37.6132,34.5659,38.0961,41.3090
38.0994,42.4885,35.8857,32.7855,39.0059,40.0428,37.6581,34.5962,38.2004,41.3654
38.1503,42.4895,35.9364,32.7890,39.0601,40.2136,37.7076,34.6354,38.3097,41.4305
38.2107,42.4907,35.9875,32.7894,39.1074,40.3871,37.7667,34.6656,38.4250,41.5003
38.2674,42.4914,36.0341,32.7906,39.1496,40.5554,37.8251,34.6918,38.5374,41.5752
38.3122,42.4904,36.0847,32.7886,39.1920,40.7221,37.8783,34.7173,38.6465,41.6586
38.3482,42.4873,36.1419,32.7958,39.2354,40.8878,37.9267,34.7436,38.7597,41.7529
38.3780,42.4813,36.1979,32.7989,39.2535,41.0541,37.9633,34.7477,38.8825,41.8522
38.4062,42.4639,36.2491,32.7963,39.2491,41.2231,37.9902,34.7476,39.0136,41.9549
38.4345,42.4269,36.2764,32.7961,39.2430,41.3953,38.0104,34.7486,39.1510,42.0595
38.4613,42.3654,36.3049,32.7984,39.2373,41.5728,38.0285,34.7435,39.2935,42.1702
38.4739,42.2925,36.3295,32.7883,39.2312,41.7428,38.0335,34.7386,39.4298,42.2704
38.4792,42.2273,36.3425,32.7700,39.2305,41.8854,38.0367,34.7376,39.5499,42.3356
38.4853,42.1837,36.3539,32.7513,39.2248,42.0124,38.0419,34.7466,39.6656,42.4148
38.4942,42.1607,36.3723,32.7377,39.2234,42.1375,38.0506,34.7478,39.7858,42.5002
38.5060,42.1655,36.3941,32.7297,39.2284,42.2692,38.0570,34.7469,39.9137,42.5832
38.5156,42.1867,36.4184,32.7230,39.2396,42.4051,38.0566,34.7465,40.0467,42.6566
38.5160,42.2133,36.4427,32.7176,39.2566,42.5437,38.0551,34.7467,40.1813,42.7253
38.5162,42.2520,36.4711,32.7250,39.2751,42.6871,38.0555,34.7475,40.3195,42.7859
38.5239,42.3063,36.5081,32.7383,39.2890,42.8339,38.0620,34.7490,40.4600,42.8427
38.5425,42.3649,36.5503,32.7397,39.2902,42.9758,38.0780,34.7498,40.5922,42.8998
38.5615,42.4262,36.5920,32.7324,39.2841,43.1187,38.0929,34.7501,40.7205,42.9539
38.5768,42.4906,36.6294,32.7355,39.2816,43.2651,38.0981,34.7495,40.8513,42.9723
38.5866,42.5599,36.6614,32.7421,39.2785,43.4210,38.0952,34.7461,40.9915,42.9945
38.5891,42.6356,36.6889,32.7399,39.2734,43.5925,38.0869,34.7366,41.1391,43.0196
38.5855,42.7140,36.7134,32.7399,39.2661,43.7808,38.0712,34.7196,41.2900,43.0416
38.5744,42.7933,36.7365,32.7346,39.2587,43.9826,38.0508,34.6891,41.4415,43.0576
38.5575,42.8688,36.7469,32.7270,39.2521,44.1846,38.0202,34.6613,41.5981,43.0707
38.5430,42.8699,36.7470,32.7216,39.2479,44.3627,37.9797,34.6481,41.7534,43.0640
38.5382,42.8758,36.7497,32.7118,39.2421,44.5159,37.9451,34.6442,41.8974,43.0425
38.5403,42.8963,36.7545,32.7009,39.2429,44.6744,37.9529,34.6463,42.0390,43.0219
38.5465,42.9333,36.7607,32.6956,39.2496,44.8497,37.9591,34.6549,42.1893,43.0104
38.5498,42.9795,36.7681,32.6968,39.2603,45.0440,37.9574,34.6667,42.3520,43.0090
38.5533,43.0265,36.7769,32.7025,39.2753,45.2506,37.9549,34.6768,42.5234,43.0060
38.5596,43.0713,36.7835,32.7078,39.2939,45.4566,37.9540,34.6718,42.7009,43.0104
38.5641,43.0981,36.7905,32.7004,39.3121,45.6630,37.9616,34.6755,42.8865,43.0247
38.5735,43.1020,36.8048,32.6960,39.3206,45.8725,37.9830,34.6858,43.0812,43.0517
38.5924,43.1052,36.8288,32.6947,39.3120,46.0798,38.0076,34.7003,43.2815,43.0894
38.6084,43.1095,36.8577,32.6822,39.3005,46.2846,38.0247,34.7190,43.4807,43.1295
38.6198,43.1156,36.8904,32.6735,39.2875,46.4911,38.0351,34.7363,43.6785,43.1622
38.6307,43.1255,36.9257,32.6745,39.2726,46.6995,38.0468,34.7266,43.8789,43.1876
38.6409,43.1385,36.9575,32.6735,39.2552,46.9112,38.0609,34.7196,44.0806,43.2140
38.6471,43.1475,36.9824,32.6695,39.2357,47.1258,38.0760,34.7148,44.2829,43.2376
38.6563,43.1521,37.0028,32.6623,39.2124,47.3449,38.0905,34.7123,44.4860,43.2591
38.6671,43.1383,37.0214,32.6527,39.1771,47.5619,38.0946,34.7046,44.6921,43.2773
38.6697,43.1090,37.0276,32.6280,39.1403,47.7493,38.0897,34.6944,44.8767,43.2791
38.6696,43.0790,37.0336,32.6092,39.1104,47.9148,38.0883,34.6880,45.0412,43.2703
38.6683,43.0617,37.0368,32.5963,39.0914,48.0724,38.0976,34.6843,45.2069,43.2643
38.6686,43.0630,37.0369,32.5818,39.0798,48.2196,38.1217,34.6675,45.3780,43.2683
38.6681,43.0807,37.0361,32.5724,39.0751,48.3559,38.1556,34.6556,45.5390,43.2761
38.6674,43.1107,37.0350,32.5644,39.0734,48.4867,38.1816,34.6587,45.6817,43.2855
38.6681,43.1532,37.0351,32.5668,39.0818,48.6208,38.2119,34.6682,45.8202,43.2954
38.6751,43.1663,37.0401,32.5813,39.1037,48.7629,38.2503,34.6852,45.9555,43.3047
38.6928,43.1671,37.0539,32.5783,39.1241,48.9096,38.2722,34.7056,46.0907,43.3239
38.7186,43.1652,37.0714,32.5764,39.1470,49.0587,38.2915,34.7277,46.2203,43.3495
38.7470,43.1693,37.0866,32.5771,39.1777,49.2097,38.3067,34.7405,46.3436,43.3723
38.7769,43.1681,37.1014,32.5804,39.2158,49.3689,38.3190,34.7433,46.4673,43.3892
38.8027,43.1686,37.1146,32.5844,39.2627,49.5328,38.3275,34.7428,46.5966,43.4009
38.8223,43.1702,37.1241,32.5822,39.3142,49.6993,38.3281,34.7365,46.7362,43.4087
38.8340,43.1744,37.1284,32.5768,39.3680,49.8687,38.3110,34.7269,46.8741,43.4069
38.8425,43.1804,37.1270,32.5674,39.4110,50.0366,38.2835,34.7080,47.0108,43.3939
38.8378,43.1849,37.1134,32.5520,39.4255,50.1999,38.2349,34.6876,47.1434,43.3592
38.8274,43.1842,37.0937,32.5390,39.4353,50.3357,38.1718,34.6729,47.2544,43.3121
38.8217,43.1787,37.0734,32.5188,39.4379,50.4502,38.1091,34.6674,47.3303,43.2918
38.8235,43.1753,37.0574,32.4950,39.4302,50.5470,38.0538,34.6704,47.3990,43.2796
38.8338,43.1746,37.0489,32.4766,39.4189,50.6385,38.0047,34.6797,47.4720,43.2709
38.8443,43.1711,37.0440,32.4662,39.4081,50.7161,37.9866,34.6973,47.5443,43.2770
38.8401,43.1648,37.0488,32.4734,39.3997,50.7767,37.9917,34.7126,47.6174,43.2830
38.8545,43.1578,37.0526,32.4885,39.3900,50.8212,38.0015,34.7102,47.6999,43.2929
38.8783,43.1571,37.0645,32.4928,39.3874,50.8641,38.0210,34.7151,47.7919,43.3201
38.9078,43.1566,37.0858,32.4954,39.3891,50.9281,38.0478,34.7228,47.8870,43.3639
38.9421,43.1573,37.1125,32.4986,39.3891,50.9946,38.0637,34.7294,47.9596,43.4105
38.9754,43.1586,37.1400,32.4965,39.3875,51.0572,38.0808,34.7365,48.0066,43.4537
39.0146,43.1663,37.1677,32.5013,39.3877,51.1164,38.0994,34.7418,48.0321,43.4965
39.0580,43.1778,37.1906,32.5006,39.3793,51.1740,38.1169,34.7418,48.0408,43.5405
39.0955,43.1899,37.2008,32.4979,39.3605,51.2232,38.1295,34.7363,48.0488,43.5820
39.1222,43.2018,37.2048,32.4979,39.3286,51.2560,38.1368,34.7255,48.0611,43.6226
39.1413,43.1980,37.2082,32.4916,39.2829,51.2528,38.1358,34.7107,48.0755,43.6575
39.1459,43.1830,37.2021,32.4827,39.2385,51.2253,38.1213,34.7042,48.0731,43.6718
39.1389,43.1696,37.2049,32.4702,39.2076,51.1967,38.1036,34.7089,48.0700,43.6788
39.1305,43.1701,37.2079,32.4574,39.2010,51.1838,38.1009,34.7203,48.0803,43.6955
39.1289,43.1825,37.2115,32.4503,39.2159,51.1965,38.1098,34.7268,48.0961,43.7290
39.1349,43.2045,37.2156,32.4516,39.2478,51.2291,38.1158,34.7271,48.1210,43.7748
39.1416,43.2256,37.2181,32.4561,39.2869,51.2618,38.1229,34.7309,48.1453,43.8103
39.1505,43.2351,37.2187,32.4622,39.3371,51.2961,38.1304,34.7412,48.1627,43.8410
39.1686,43.2414,37.2197,32.4656,39.4053,51.3430,38.1419,34.7514,48.1786,43.8810
39.1956,43.2448,37.2275,32.4638,39.4855,51.4088,38.1644,34.7530,48.2011,43.9335
39.2337,43.2449,37.2436,32.4600,39.5454,51.4702,38.1948,34.7478,48.2322,43.9911
